,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-06-03 20:05:00,-90.52830188679243,0.0,-86.94339622641508,0.0,5074.301886792452,0.0
2019-06-03 20:10:00,-90.50000000000001,0.0,-86.74999999999999,0.0,5073.958333333332,0.0
2019-06-03 20:30:00,-90.39285714285712,0.0,-86.92857142857139,0.0,5073.8214285714275,0.0
2019-06-03 20:35:00,-90.29090909090907,0.0,-86.92727272727276,0.0,5073.836363636363,0.0
2019-06-03 20:40:00,-90.16666666666667,0.0,-86.81481481481477,0.0,5073.425925925927,0.0
2019-06-03 20:45:00,-90.26415094339623,0.0,-86.84905660377356,0.0,5074.735849056603,0.0
2019-06-03 20:50:00,-90.49999999999999,0.0,-86.87499999999999,0.0,5074.232142857144,0.0
2019-06-03 20:55:00,-90.45454545454545,0.0,-86.81818181818178,0.0,5073.418181818182,0.0
2019-06-03 21:00:00,-90.59615384615384,0.0,-87.07692307692308,0.0,5074.76923076923,0.0
2019-06-03 21:05:00,-90.18181818181817,0.0,-86.90909090909086,0.0,5074.254545454546,0.0
2019-06-03 21:10:00,-90.30909090909093,0.0,-86.85454545454543,0.0,5073.418181818182,0.0
2019-06-03 21:15:00,-90.41509433962264,0.0,-86.88679245283022,0.0,5073.867924528301,0.0
2019-06-03 21:20:00,-90.46296296296299,0.0,-86.83333333333333,0.0,5073.851851851852,0.0
2019-06-03 21:25:00,-90.30357142857139,0.0,-86.7857142857143,0.0,5074.642857142856,0.0
2019-06-03 21:30:00,-90.52941176470587,0.0,-86.92156862745097,0.0,5074.803921568626,0.0
2019-06-03 21:35:00,-90.125,0.0,-86.85714285714282,0.0,5073.8214285714275,0.0
2019-06-03 21:40:00,-90.39285714285711,0.0,-86.9285714285714,0.0,5073.410714285716,0.0
2019-06-03 21:45:00,-90.43396226415094,0.0,-86.84905660377356,0.0,5073.0,0.0
2019-06-03 21:50:00,-90.45454545454545,0.0,-86.87272727272726,0.0,5073.418181818182,0.0
2019-06-03 21:55:00,-90.53488372093025,0.0,-86.9767441860465,0.0,5075.13953488372,0.0
2019-06-03 22:15:00,-90.29729729729728,0.0,-86.83783783783784,0.0,5074.243243243242,0.0
2019-06-03 22:20:00,-90.39999999999999,0.0,-86.8363636363636,0.0,5074.254545454545,0.0
2019-06-03 22:25:00,-90.16363636363637,0.0,-86.87272727272732,0.0,5074.672727272727,0.0
2019-06-03 22:30:00,-90.28301886792454,0.0,-86.94339622641508,0.0,5074.301886792452,0.0
2019-06-03 22:35:00,-90.36363636363636,0.0,-86.85454545454543,0.0,5073.836363636363,0.0
2019-06-03 22:40:00,-90.09090909090908,0.0,-86.85454545454543,0.0,5073.836363636364,0.0
2019-06-03 22:45:00,-90.47169811320754,0.0,-87.09433962264153,0.0,5075.169811320754,0.0
2019-06-03 22:50:00,-90.3090909090909,0.0,-86.9272727272727,0.0,5073.836363636364,0.0
2019-06-03 22:55:00,-90.64814814814815,0.0,-87.00000000000001,0.0,5074.277777777777,0.0
2019-06-03 23:00:00,-90.47169811320754,0.0,-87.0,0.0,5074.735849056603,0.0
2019-06-03 23:05:00,-90.61111111111113,0.0,-86.99999999999999,0.0,5075.12962962963,0.0
2019-06-03 23:10:00,-90.52727272727276,0.0,-86.94545454545455,0.0,5074.254545454545,0.0
2019-06-03 23:15:00,-90.60377358490567,0.0,-86.90566037735846,0.0,5074.735849056604,0.0
2019-06-03 23:20:00,-90.49090909090908,0.0,-86.92727272727275,0.0,5073.836363636364,0.0
2019-06-03 23:25:00,-90.64285714285715,0.0,-87.08928571428571,0.0,5073.0,0.0
2019-06-03 23:30:00,-90.30188679245285,0.0,-86.83018867924524,0.0,5073.867924528302,0.0
2019-06-03 23:35:00,-90.5925925925926,0.0,-86.92592592592594,0.0,5073.425925925928,0.0
2019-06-03 23:40:00,-90.51785714285715,0.0,-87.03571428571429,0.0,5074.642857142857,0.0
2019-06-03 23:45:00,-90.33962264150944,0.0,-86.86792452830184,0.0,5074.301886792452,0.0
2019-06-03 23:50:00,-90.47272727272728,0.0,-86.90909090909088,0.0,5073.836363636365,0.0
2019-06-03 23:55:00,-90.49090909090907,0.0,-86.99999999999999,0.0,5073.0,0.0
2019-06-04 00:00:00,-90.64150943396228,0.0,-86.94339622641506,0.0,5074.735849056604,0.0
2019-06-04 00:05:00,-90.55357142857144,0.0,-87.03571428571426,0.0,5074.232142857142,0.0
2019-06-04 00:10:00,-90.54545454545453,0.0,-86.85454545454543,0.0,5075.090909090908,0.0
2019-06-04 00:15:00,-90.58490566037736,0.0,-87.01886792452831,0.0,5073.0,0.0
2019-06-04 00:20:00,-90.58181818181816,0.0,-86.94545454545452,0.0,5074.254545454545,0.0
2019-06-04 00:25:00,-90.54545454545455,0.0,-86.96363636363637,0.0,5073.836363636363,0.0
2019-06-04 00:30:00,-90.38461538461539,0.0,-86.78846153846158,0.0,5075.653846153847,0.0
2019-06-04 00:35:00,-90.44444444444443,0.0,-86.90740740740739,0.0,5073.851851851853,0.0
2019-06-04 00:40:00,-90.58928571428571,0.0,-87.10714285714289,0.0,5075.053571428571,0.0
2019-06-04 00:45:00,-90.50943396226417,0.0,-86.84905660377356,0.0,5073.867924528301,0.0
2019-06-04 00:50:00,-90.65454545454546,0.0,-87.12727272727271,0.0,5074.254545454545,0.0
2019-06-04 00:55:00,-90.52727272727275,0.0,-87.09090909090912,0.0,5074.672727272727,0.0
2019-06-04 01:00:00,-90.54716981132076,0.0,-86.88679245283016,0.0,5073.433962264151,0.0
2019-06-04 01:05:00,-90.74999999999999,0.0,-86.89285714285712,0.0,5074.642857142856,0.0
2019-06-04 01:10:00,-90.60000000000001,0.0,-86.99999999999999,0.0,5073.418181818182,0.0
2019-06-04 01:15:00,-90.50943396226417,0.0,-86.88679245283019,0.0,5073.0,0.0
2019-06-04 01:20:00,-90.64285714285715,0.0,-86.91071428571426,0.0,5074.642857142855,0.0
2019-06-04 01:25:00,-90.4,0.0,-86.92727272727275,0.0,5073.418181818183,0.0
2019-06-04 01:30:00,-90.40384615384616,0.0,-86.94230769230768,0.0,5074.326923076922,0.0
2019-06-04 01:35:00,-90.43636363636365,0.0,-86.89090909090908,0.0,5073.418181818183,0.0
2019-06-04 01:40:00,-90.48214285714283,0.0,-86.8392857142857,0.0,5073.8214285714275,0.0
2019-06-04 01:45:00,-90.1923076923077,0.0,-86.82692307692305,0.0,5074.326923076922,0.0
2019-06-04 01:50:00,-90.31481481481482,0.0,-86.99999999999999,0.0,5073.0,0.0
2019-06-04 01:55:00,-90.32142857142858,0.0,-86.94642857142856,0.0,5073.8214285714275,0.0
2019-06-04 02:00:00,-90.50909090909092,0.0,-86.98181818181821,0.0,5073.418181818183,0.0
2019-06-04 02:05:00,-90.22222222222223,0.0,-86.9259259259259,0.0,5073.0,0.0
2019-06-04 02:10:00,-90.34545454545459,0.0,-86.99999999999999,0.0,5074.254545454546,0.0
2019-06-04 02:15:00,-90.41071428571428,0.0,-86.8035714285714,0.0,5073.0,0.0
2019-06-04 02:20:00,-90.52830188679246,0.0,-86.98113207547169,0.0,5073.433962264151,0.0
2019-06-04 02:25:00,-90.39285714285717,0.0,-86.94642857142854,0.0,5074.642857142856,0.0
2019-06-04 02:30:00,-90.43636363636365,0.0,-86.87272727272726,0.0,5073.0,0.0
2019-06-04 02:35:00,-90.24999999999999,0.0,-86.76923076923077,0.0,5073.0,0.0
2019-06-04 02:40:00,-90.26785714285714,0.0,-86.83928571428571,0.0,5074.232142857142,0.0
2019-06-04 02:45:00,-90.60000000000002,0.0,-86.9272727272727,0.0,5073.0,0.0
2019-06-04 02:50:00,-90.62264150943396,0.0,-86.90566037735846,0.0,5076.037735849053,0.0
2019-06-04 02:55:00,-90.42857142857144,0.0,-86.87499999999999,0.0,5075.053571428569,0.0
2019-06-04 03:00:00,-90.67272727272724,0.0,-86.92727272727268,0.0,5074.672727272727,0.0
2019-06-04 03:05:00,-90.39622641509436,0.0,-86.83018867924525,0.0,5073.0,0.0
2019-06-04 03:10:00,-90.43636363636365,0.0,-86.78181818181815,0.0,5073.836363636363,0.0
2019-06-04 03:15:00,-90.64285714285714,0.0,-86.91071428571425,0.0,5073.410714285715,0.0
2019-06-04 03:20:00,-90.57692307692308,0.0,-86.86538461538458,0.0,5073.884615384614,0.0
2019-06-04 03:25:00,-90.42857142857146,0.0,-86.7857142857143,0.0,5073.8214285714275,0.0
2019-06-04 03:30:00,-90.47272727272727,0.0,-86.79999999999998,0.0,5073.418181818182,0.0
2019-06-04 03:35:00,-90.50943396226415,0.0,-86.83018867924527,0.0,5073.0,0.0
2019-06-04 03:40:00,-90.58181818181816,0.0,-87.01818181818179,0.0,5073.836363636363,0.0
2019-06-04 03:45:00,-90.42857142857142,0.0,-87.01785714285714,0.0,5074.232142857142,0.0
2019-06-04 03:50:00,-90.89189189189187,0.0,-87.08108108108111,0.0,5074.864864864864,0.0
2019-06-04 04:10:00,-89.30769230769234,0.0,-85.76923076923075,0.0,5073.589743589743,0.0
2019-06-04 04:15:00,-89.07142857142858,0.0,-85.2142857142857,0.0,5073.8214285714275,0.0
2019-06-04 04:20:00,-88.859649122807,0.0,-85.3859649122807,0.0,5074.614035087719,0.0
2019-06-04 04:25:00,-88.74074074074072,0.0,-85.18518518518522,0.0,5074.277777777777,0.0
2019-06-04 04:30:00,-89.0181818181818,0.0,-85.54545454545453,0.0,5073.0,0.0
2019-06-04 04:35:00,-90.46296296296298,0.0,-86.57407407407408,0.0,5073.851851851852,0.0
2019-06-04 04:40:00,-91.09803921568626,0.0,-87.19607843137256,0.0,5074.352941176469,0.0
2019-06-04 04:45:00,-91.49056603773586,0.0,-87.3396226415094,0.0,5074.735849056603,0.0
2019-06-04 04:50:00,-91.65306122448978,0.0,-87.32653061224488,0.0,5073.0,0.0
2019-06-04 04:55:00,-91.13043478260869,0.0,-87.13043478260869,0.0,5073.499999999999,0.0
2019-06-04 05:00:00,-90.57407407407406,0.0,-86.55555555555556,0.0,5073.851851851851,0.0
2019-06-04 05:05:00,-90.58139534883722,0.0,-86.90697674418601,0.0,5074.60465116279,0.0
2019-06-04 05:10:00,-89.61363636363633,0.0,-86.20454545454544,0.0,5073.522727272727,0.0
2019-06-04 05:15:00,-89.38461538461539,0.0,-85.76923076923076,0.0,5073.884615384615,0.0
2019-06-04 05:20:00,-89.72549019607844,0.0,-86.05882352941178,0.0,5073.0,0.0
2019-06-04 05:25:00,-90.60784313725487,0.0,-86.6470588235294,0.0,5073.901960784313,0.0
2019-06-04 05:30:00,-90.41860465116282,0.0,-86.60465116279072,0.0,5073.534883720929,0.0
2019-06-04 05:35:00,-91.65217391304348,0.0,-87.30434782608698,0.0,5075.0,0.0
2019-06-04 05:40:00,-91.26829268292683,0.0,-87.43902439024386,0.0,5073.0,0.0
2019-06-04 05:45:00,-91.21212121212123,0.0,-87.27272727272727,0.0,5073.0,0.0
2019-06-04 06:05:00,-89.15999999999998,0.0,-85.28,0.0,5073.0,0.0
2019-06-04 06:10:00,-88.58823529411762,0.0,-84.84313725490195,0.0,5073.901960784313,0.0
2019-06-04 06:15:00,-89.73469387755101,0.0,-85.53061224489797,0.0,5073.469387755103,0.0
2019-06-04 06:20:00,-89.3125,0.0,-85.06249999999999,0.0,5073.479166666666,0.0
2019-06-04 06:25:00,-87.5918367346939,0.0,-83.71428571428571,0.0,5074.408163265305,0.0
2019-06-04 06:30:00,-87.2857142857143,0.0,-83.42857142857142,0.0,5073.469387755102,0.0
2019-06-04 06:35:00,-87.40816326530614,0.0,-83.55102040816327,0.0,5073.469387755102,0.0
2019-06-04 06:40:00,-89.6153846153846,0.0,-85.42307692307695,0.0,5073.884615384614,0.0
2019-06-04 06:45:00,-90.59183673469386,0.0,-86.42857142857143,0.0,5073.469387755102,0.0
2019-06-04 06:50:00,-90.75757575757578,0.0,-86.60606060606062,0.0,5073.0,0.0
2019-06-04 06:55:00,-90.9761904761905,0.0,-86.95238095238095,0.0,5073.0,0.0
2019-06-04 07:00:00,-88.17647058823528,0.0,-84.31372549019609,0.0,5073.0,0.0
2019-06-04 07:05:00,-88.56603773584906,0.0,-84.69811320754718,0.0,5074.301886792452,0.0
2019-06-04 07:10:00,-88.1818181818182,0.0,-84.3090909090909,0.0,5073.418181818183,0.0
2019-06-04 07:15:00,-88.74074074074073,0.0,-84.81481481481484,0.0,5074.277777777777,0.0
2019-06-04 07:20:00,-89.07843137254902,0.0,-85.01960784313728,0.0,5073.0,0.0
2019-06-04 07:25:00,-88.19642857142858,0.0,-84.58928571428572,0.0,5073.410714285715,0.0
2019-06-04 07:30:00,-88.32142857142858,0.0,-84.62499999999997,0.0,5073.8214285714275,0.0
2019-06-04 07:35:00,-88.9245283018868,0.0,-85.0566037735849,0.0,5073.433962264152,0.0
2019-06-04 07:40:00,-90.25581395348836,0.0,-86.09302325581395,0.0,5073.0,0.0
2019-06-04 07:45:00,-90.23076923076923,0.0,-86.25,0.0,5073.442307692308,0.0
2019-06-04 07:50:00,-89.81999999999998,0.0,-86.01999999999998,0.0,5073.92,0.0
2019-06-04 07:55:00,-90.0769230769231,0.0,-86.26923076923076,0.0,5073.0,0.0
2019-06-04 08:00:00,-90.71052631578948,0.0,-86.76315789473686,0.0,5073.0,0.0
2019-06-04 08:05:00,-91.35714285714286,0.0,-87.10714285714286,0.0,5073.0,0.0
2019-06-04 08:10:00,-90.73076923076923,0.0,-87.0,0.0,5073.0,0.0
2019-06-04 08:15:00,-91.7058823529412,0.0,-87.20588235294119,0.0,5073.0,0.0
2019-06-04 08:20:00,-91.72727272727273,0.0,-87.48484848484847,0.0,5073.0,0.0
2019-06-04 08:25:00,-91.38095238095237,0.0,-86.90476190476188,0.0,5073.547619047619,0.0
2019-06-04 08:30:00,-90.69444444444446,0.0,-86.80555555555557,0.0,5073.0,0.0
2019-06-04 08:35:00,-90.38888888888889,0.0,-86.50000000000001,0.0,5073.0,0.0
2019-06-04 08:40:00,-90.71428571428572,0.0,-86.73809523809524,0.0,5073.547619047619,0.0
2019-06-04 08:45:00,-90.46938775510206,0.0,-86.24489795918367,0.0,5073.469387755102,0.0
2019-06-04 08:50:00,-90.49999999999999,0.0,-85.94736842105263,0.0,5074.815789473682,0.0
2019-06-04 08:55:00,-89.18518518518519,0.0,-85.16666666666663,0.0,5074.703703703703,0.0
2019-06-04 09:00:00,-89.64705882352942,0.0,-85.64705882352938,0.0,5073.450980392156,0.0
2019-06-04 09:05:00,-90.72727272727275,0.0,-85.93181818181817,0.0,5074.045454545454,0.0
2019-06-04 09:10:00,-90.48717948717949,-60.666666666666664,-85.82051282051283,-57.0,5073.0,59.0
2019-06-04 09:15:00,-91.11428571428571,-50.22857142857142,-86.37142857142857,-57.171428571428564,5073.0,58.74285714285714
2019-06-04 09:20:00,-91.00000000000001,-54.47222222222222,-86.44444444444444,-57.583333333333336,5073.0,58.86111111111111
2019-06-04 09:25:00,-90.31250000000001,-42.916666666666664,-86.22916666666664,-58.645833333333336,5073.479166666666,58.39583333333333
2019-06-04 09:30:00,-90.275,-44.74999999999999,-86.22500000000001,-57.35,5073.0,57.875000000000014
2019-06-04 09:35:00,-87.54385964912285,-19.105263157894726,-84.63157894736844,-35.21052631578947,5073.0,58.157894736842096
2019-06-04 09:40:00,-86.78571428571429,-1.9642857142857133,-84.10714285714282,-38.01785714285713,5073.0,57.96428571428571
2019-06-04 09:45:00,-86.33333333333333,-2.298245614035087,-83.94736842105262,-34.28070175438596,5073.80701754386,57.96491228070173
2019-06-04 09:50:00,-87.35087719298248,-5.929824561403508,-84.59649122807016,-43.33333333333333,5073.0,57.96491228070175
2019-06-04 09:55:00,-87.36363636363636,-2.927272727272727,-84.58181818181818,-46.145454545454555,5073.418181818183,57.963636363636375
2019-06-04 10:00:00,-86.2280701754386,-3.43859649122807,-83.82456140350882,-27.5438596491228,5073.403508771931,58.0
2019-06-04 10:05:00,-86.57894736842105,-3.1578947368421053,-83.80701754385964,-24.333333333333332,5073.0,57.982456140350855
2019-06-04 10:10:00,-86.79245283018867,-7.90566037735849,-83.88679245283016,-26.830188679245282,5073.433962264151,58.01886792452831
2019-06-04 10:15:00,-90.35416666666667,-41.9375,-86.33333333333334,-56.395833333333336,5073.958333333333,58.54166666666666
2019-06-04 10:20:00,-90.7058823529412,-47.313725490196084,-86.3921568627451,-54.80392156862745,5075.705882352943,58.647058823529406
2019-06-04 10:25:00,-90.90243902439026,-51.78048780487803,-86.6341463414634,-58.390243902439025,5074.121951219512,58.80487804878051
2019-06-04 10:30:00,-90.49999999999999,-47.46875,-86.46875,-57.96875000000001,5073.718749999999,58.625000000000014
2019-06-04 10:35:00,-91.19444444444449,-53.666666666666664,-86.6388888888889,-57.52777777777778,5073.638888888888,58.888888888888886
2019-06-04 10:40:00,-89.76470588235293,-36.803921568627445,-85.74509803921568,-57.019607843137265,5073.450980392156,58.43137254901959
2019-06-04 10:45:00,-88.53703703703705,-16.925925925925927,-85.05555555555556,-51.57407407407406,5073.851851851851,58.05555555555556
2019-06-04 10:50:00,-87.91228070175438,-11.087719298245611,-84.57894736842105,-46.35087719298247,5073.0,57.99999999999999
2019-06-04 10:55:00,-89.22222222222221,-23.5,-85.38888888888889,-60.759259259259274,5073.425925925927,58.111111111111114
2019-06-04 11:00:00,-87.57894736842105,-4.684210526315789,-84.3157894736842,-38.98245614035088,5073.80701754386,57.87719298245614
2019-06-04 11:05:00,-88.35714285714283,-13.089285714285714,-84.73214285714288,-51.26785714285714,5073.0,58.07142857142858
2019-06-04 11:10:00,-88.46428571428571,-16.41071428571428,-85.26785714285711,-54.28571428571429,5073.8214285714275,58.07142857142858
2019-06-04 11:15:00,-86.51724137931033,-2.2068965517241375,-83.67241379310347,-26.08620689655173,5073.396551724139,57.982758620689644
2019-06-04 11:20:00,-85.56896551724141,-2.775862068965516,-83.03448275862067,-2.637931034482759,5073.3965517241395,57.98275862068964
2019-06-04 11:25:00,-85.25454545454542,-2.5818181818181816,-83.12727272727277,-9.472727272727273,5073.418181818182,58.0
2019-06-04 11:30:00,-85.43859649122805,-2.6491228070175445,-83.31578947368422,-9.263157894736842,5073.0,58.0
2019-06-04 11:35:00,-84.99999999999997,-2.827586206896552,-82.77586206896551,-4.896551724137932,5073.793103448275,58.0
2019-06-04 11:40:00,-85.45454545454544,-2.636363636363636,-83.05454545454548,-7.2363636363636346,5073.418181818182,58.0
2019-06-04 11:45:00,-85.45614035087719,-2.7017543859649122,-82.87719298245617,-2.736842105263158,5074.210526315788,58.0
2019-06-04 11:50:00,-86.17543859649125,-2.4736842105263164,-83.49122807017545,-20.052631578947366,5073.403508771931,58.0
2019-06-04 11:55:00,-85.52727272727272,-2.781818181818182,-82.89090909090913,-8.400000000000006,5075.090909090909,58.0
2019-06-04 12:00:00,-85.59649122807015,-2.719298245614034,-83.17543859649125,-5.912280701754385,5073.403508771931,58.0
2019-06-04 12:05:00,-85.01818181818182,-2.89090909090909,-82.85454545454542,-0.6,5073.0,58.0
2019-06-04 12:25:00,-85.37037037037037,-2.8518518518518516,-82.96296296296296,-2.7407407407407414,5073.0,58.0
2019-06-04 12:30:00,-85.21052631578947,-2.8596491228070176,-82.77192982456138,-1.596491228070176,5073.807017543859,58.0
2019-06-04 12:35:00,-85.17543859649119,-2.912280701754385,-82.66666666666669,-0.5964912280701755,5073.40350877193,58.0
2019-06-04 12:40:00,-85.12962962962963,-2.9259259259259256,-82.6296296296296,-0.6296296296296295,5073.425925925926,58.0
2019-06-04 12:45:00,-85.37499999999999,-2.7678571428571432,-82.91071428571428,-2.714285714285714,5073.0,58.0
2019-06-04 12:50:00,-85.50877192982458,-2.824561403508772,-82.96491228070174,-3.6140350877192984,5074.614035087719,58.0
2019-06-04 12:55:00,-85.46296296296295,-2.8333333333333326,-82.96296296296296,-2.7777777777777777,5073.851851851851,58.0
2019-06-04 13:00:00,-85.51785714285715,-2.857142857142858,-82.98214285714286,-1.517857142857143,5074.232142857142,58.0
2019-06-04 13:05:00,-85.07017543859651,-2.8596491228070176,-82.59649122807018,-0.7543859649122805,5073.807017543859,58.0
2019-06-04 13:10:00,-85.05454545454546,-2.8545454545454545,-82.56363636363635,-2.781818181818182,5074.254545454545,58.0
2019-06-04 13:15:00,-85.1964285714286,-2.982142857142857,-82.57142857142858,-2.8928571428571432,5074.232142857142,58.0
2019-06-04 13:20:00,-85.39285714285715,-2.785714285714285,-82.87500000000003,-0.3750000000000001,5073.0,58.0
2019-06-04 13:25:00,-85.05454545454548,-2.89090909090909,-82.74545454545454,-1.7272727272727273,5073.418181818183,58.0
2019-06-04 13:30:00,-85.10714285714286,-2.8750000000000004,-82.75000000000003,-1.7678571428571428,5073.410714285715,58.0
2019-06-04 13:35:00,-85.07017543859652,-2.9649122807017534,-82.5263157894737,-0.6842105263157894,5073.807017543859,58.0
2019-06-04 13:40:00,-84.88888888888887,-2.9259259259259265,-82.48148148148147,-1.9074074074074079,5073.851851851852,58.0
2019-06-04 13:45:00,-84.9285714285714,-2.9107142857142856,-82.51785714285717,-1.839285714285714,5073.410714285715,58.0
2019-06-04 13:50:00,-84.85714285714283,-3.122448979591837,-82.26530612244899,-0.8163265306122449,5073.938775510203,58.0
2019-06-04 14:10:00,-84.96875,-2.9687500000000004,-82.59375000000001,-0.8125000000000002,5073.718749999999,58.0
2019-06-04 14:15:00,-84.62499999999996,-3.142857142857143,-82.12500000000003,-0.9285714285714286,5073.821428571428,58.0
2019-06-04 14:20:00,-84.859649122807,-3.0175438596491233,-82.56140350877192,-0.6491228070175441,5073.0,58.0
2019-06-04 14:25:00,-84.9818181818182,-2.9090909090909083,-82.41818181818182,-0.7090909090909089,5073.418181818183,57.98181818181816
2019-06-04 14:30:00,-84.98214285714285,-3.0,-82.3214285714286,-1.928571428571429,5073.8214285714275,58.0
2019-06-04 14:35:00,-84.9310344827586,-2.9137931034482754,-82.53448275862073,-0.5689655172413793,5073.0,58.0
2019-06-04 14:40:00,-85.03636363636365,-2.7818181818181817,-82.45454545454547,-0.47272727272727266,5073.418181818182,57.581818181818186
2019-06-04 14:45:00,-85.05357142857144,-2.875,-82.58928571428572,-0.6250000000000002,5074.232142857142,58.0
2019-06-04 14:50:00,-85.07017543859651,-2.9298245614035077,-82.68421052631577,-1.6666666666666663,5073.807017543859,57.96491228070175
2019-06-04 14:55:00,-85.27272727272727,-2.9272727272727264,-82.72727272727273,-0.47272727272727266,5077.181818181819,57.85454545454545
2019-06-04 15:00:00,-85.01785714285714,-2.8392857142857144,-82.10714285714289,-1.4821428571428572,5074.232142857142,57.035714285714285
2019-06-04 15:05:00,-85.42105263157893,-2.877192982456141,-82.17543859649126,-0.4035087719298246,5073.40350877193,57.0
2019-06-04 15:10:00,-85.32727272727276,-2.8545454545454545,-82.18181818181822,-0.19999999999999998,5073.836363636363,57.0
2019-06-04 15:15:00,-85.21052631578945,-2.8596491228070176,-82.26315789473685,-0.3333333333333334,5074.210526315791,57.0
2019-06-04 15:20:00,-85.35714285714288,-2.821428571428571,-82.26785714285714,-1.3928571428571428,5073.410714285715,57.0
2019-06-04 15:25:00,-85.56363636363638,-2.9636363636363625,-82.21818181818182,-2.545454545454546,5074.254545454544,57.0
2019-06-04 15:30:00,-85.36842105263159,-2.7192982456140347,-82.29824561403508,-0.33333333333333337,5073.0,57.0
2019-06-04 15:35:00,-85.28571428571428,-2.839285714285715,-82.21428571428572,-4.767857142857143,5073.410714285715,57.0
2019-06-04 15:40:00,-85.38888888888891,-2.851851851851852,-82.29629629629629,-0.388888888888889,5073.425925925926,57.0
2019-06-04 15:45:00,-85.41071428571428,-2.857142857142858,-82.3035714285714,-2.571428571428571,5073.821428571427,57.0
2019-06-04 15:50:00,-85.37931034482759,-2.741379310344828,-82.31034482758623,-0.37931034482758624,5073.793103448277,57.08620689655173
2019-06-04 15:55:00,-85.33333333333331,-2.9074074074074074,-82.51851851851852,-2.7407407407407414,5073.425925925926,57.31481481481482
2019-06-04 16:00:00,-85.24561403508774,-2.8947368421052624,-82.82456140350874,-1.596491228070176,5074.21052631579,58.0
2019-06-04 16:05:00,-85.2982456140351,-2.8947368421052624,-82.59649122807014,-0.5087719298245611,5073.403508771931,58.0
2019-06-04 16:10:00,-85.09090909090905,-2.945454545454545,-82.6363636363636,-0.6545454545454545,5073.418181818184,58.0
2019-06-04 16:15:00,-85.12068965517241,-2.8103448275862073,-82.77586206896551,-0.41379310344827597,5073.793103448276,58.0
2019-06-04 16:20:00,-85.36842105263158,-2.7719298245614037,-82.59649122807018,-4.859649122807019,5074.6140350877195,57.45614035087719
2019-06-04 16:25:00,-85.2037037037037,-2.8333333333333326,-82.42592592592594,-1.5555555555555558,5073.851851851852,57.37037037037037
2019-06-04 16:30:00,-85.2280701754386,-2.894736842105263,-82.2456140350877,-1.4912280701754388,5073.40350877193,57.0
2019-06-04 16:35:00,-85.19298245614034,-2.807017543859649,-82.10526315789474,-0.2807017543859649,5073.0,57.0
2019-06-04 16:40:00,-85.25925925925922,-2.9629629629629632,-82.11111111111114,-2.6481481481481493,5074.277777777777,57.0
2019-06-04 16:45:00,-85.07142857142858,-2.839285714285715,-82.14285714285715,-0.4285714285714286,5073.0,57.0
2019-06-04 16:50:00,-85.36206896551725,-2.8620689655172424,-82.12068965517243,-2.5000000000000004,5073.0,57.0
2019-06-04 16:55:00,-85.45454545454544,-2.8000000000000003,-82.1636363636364,-2.6727272727272733,5073.836363636362,57.0
2019-06-04 17:00:00,-85.3392857142857,-2.732142857142857,-82.3035714285714,-1.3928571428571426,5073.410714285716,57.0
2019-06-04 17:05:00,-85.40350877192982,-2.80701754385965,-82.24561403508774,-2.5614035087719307,5073.40350877193,56.47368421052632
2019-06-04 17:10:00,-85.38596491228071,-2.8771929824561417,-82.26315789473684,-0.3684210526315789,5073.807017543859,56.0
2019-06-04 17:15:00,-85.56363636363635,-2.9090909090909087,-82.2,-3.727272727272728,5074.254545454545,56.0
2019-06-04 17:20:00,-85.49122807017544,-2.7719298245614024,-82.14035087719299,-1.3508771929824568,5074.21052631579,56.0
2019-06-04 17:25:00,-85.48214285714286,-2.9464285714285707,-82.3214285714286,-2.7857142857142856,5073.0,56.0
2019-06-04 17:30:00,-85.33333333333331,-2.9074074074074066,-82.55555555555557,-2.0185185185185195,5073.851851851852,56.0
2019-06-04 17:35:00,-85.30357142857143,-2.8571428571428577,-82.55357142857144,-0.9285714285714285,5073.410714285715,56.0
2019-06-04 17:40:00,-85.45614035087718,-2.9122807017543852,-82.61403508771927,-0.8596491228070173,5074.210526315789,56.0
2019-06-04 17:45:00,-85.47169811320757,-2.849056603773585,-82.56603773584905,-2.1132075471698117,5073.433962264151,56.0
2019-06-04 17:50:00,-85.56363636363636,-2.836363636363636,-82.7272727272727,-0.8363636363636363,5073.0,56.0
2019-06-04 17:55:00,-85.37499999999999,-2.821428571428571,-82.66071428571429,-1.9642857142857144,5073.410714285715,56.0
2019-06-04 18:00:00,-85.3018867924528,-2.867924528301887,-82.58490566037736,-0.9433962264150946,5074.735849056603,56.0
2019-06-04 18:05:00,-85.33928571428572,-2.8749999999999996,-82.6607142857143,-0.8571428571428571,5073.410714285716,56.0
2019-06-04 18:10:00,-85.21818181818182,-2.8727272727272726,-82.58181818181819,-0.7999999999999998,5073.836363636364,56.0
2019-06-04 18:15:00,-85.20370370370372,-2.888888888888889,-82.51851851851852,-2.037037037037037,5073.851851851851,56.0
2019-06-04 18:20:00,-85.28571428571426,-2.892857142857143,-82.62499999999999,-0.857142857142857,5073.8214285714275,56.0
2019-06-04 18:25:00,-85.21428571428572,-2.910714285714285,-82.69642857142863,-0.8214285714285712,5073.410714285715,56.0
2019-06-04 18:30:00,-85.45283018867921,-2.811320754716981,-82.56603773584905,-0.962264150943396,5074.301886792452,56.0
