timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-04 07:25:00+00:00,-56.629629629629626,-5.462962962962962,-54.01851851851851,-5.222222222222222,5024.74074074074,56.0
2020-03-04 07:30:00+00:00,-55.81132075471698,-5.433962264150944,-53.28301886792452,-5.188679245283021,5023.018867924529,56.0
2020-03-04 07:35:00+00:00,-57.08928571428571,-5.482142857142858,-54.196428571428555,-5.285714285714286,5024.464285714288,56.0
2020-03-04 07:40:00+00:00,-56.625,-5.428571428571429,-54.01785714285713,-5.232142857142857,5022.107142857141,56.0
2020-03-04 07:45:00+00:00,-56.84615384615383,-5.288461538461537,-54.17307692307691,-5.1923076923076925,5024.192307692307,56.0
2020-03-04 07:50:00+00:00,-56.92727272727272,-5.254545454545454,-54.218181818181826,-5.309090909090909,5025.199999999998,56.0
2020-03-04 07:55:00+00:00,-56.80701754385965,-5.385964912280702,-54.19298245614036,-5.280701754385964,5024.912280701755,56.0
2020-03-04 08:00:00+00:00,-57.35849056603774,-5.452830188679244,-54.67924528301886,-5.301886792452828,5025.509433962263,55.39622641509434
2020-03-04 08:05:00+00:00,-57.83636363636364,-5.527272727272728,-54.96363636363636,-5.454545454545456,5023.999999999999,55.0
2020-03-04 08:10:00+00:00,-57.75438596491227,-5.508771929824563,-55.03508771929824,-5.508771929824562,5025.2982456140335,55.0
2020-03-04 08:15:00+00:00,-57.9230769230769,-5.5576923076923075,-55.32692307692307,-5.423076923076923,5022.076923076924,55.0
2020-03-04 08:20:00+00:00,-57.80357142857141,-5.535714285714284,-55.142857142857146,-5.4642857142857135,5024.857142857143,55.0
2020-03-04 08:25:00+00:00,-57.67857142857144,-5.482142857142858,-55.017857142857125,-5.410714285714287,5021.321428571428,55.0
2020-03-04 08:30:00+00:00,-57.77358490566038,-5.6226415094339615,-55.207547169811335,-5.433962264150944,5026.754716981132,55.0
2020-03-04 08:35:00+00:00,-57.77777777777778,-5.666666666666666,-54.981481481481495,-5.518518518518519,5025.555555555556,55.0
2020-03-04 08:40:00+00:00,-57.81818181818182,-5.563636363636364,-55.1090909090909,-5.472727272727273,5024.8,55.0
2020-03-04 08:45:00+00:00,-57.74074074074073,-5.64814814814815,-54.962962962962955,-5.444444444444443,5023.518518518519,55.0
2020-03-04 08:50:00+00:00,-57.54545454545454,-5.600000000000001,-54.80000000000001,-5.38181818181818,5025.199999999998,55.0
2020-03-04 08:55:00+00:00,-57.745454545454535,-5.618181818181818,-54.909090909090914,-5.527272727272727,5021.2,55.0
2020-03-04 09:00:00+00:00,-57.78846153846154,-5.5769230769230775,-55.0,-5.51923076923077,5022.5,55.0
2020-03-04 09:05:00+00:00,-57.553571428571416,-5.589285714285714,-55.05357142857143,-5.464285714285713,5023.285714285715,55.0
2020-03-04 09:10:00+00:00,-57.91071428571428,-5.500000000000001,-55.01785714285714,-5.428571428571428,5023.6785714285725,55.0
2020-03-04 09:15:00+00:00,-57.85185185185184,-5.740740740740743,-54.962962962962955,-5.444444444444443,5023.518518518519,55.0
2020-03-04 09:20:00+00:00,-57.62500000000001,-5.44642857142857,-54.9642857142857,-5.517857142857144,5023.678571428572,55.0
2020-03-04 09:25:00+00:00,-57.69642857142859,-5.5892857142857135,-54.85714285714285,-5.517857142857144,5025.642857142856,55.0
2020-03-04 09:30:00+00:00,-57.68518518518519,-5.574074074074075,-54.94444444444444,-5.407407407407407,5023.925925925926,55.01851851851855
2020-03-04 09:35:00+00:00,-57.8888888888889,-5.537037037037038,-54.925925925925924,-5.37037037037037,5023.518518518519,55.0
2020-03-04 09:40:00+00:00,-57.9074074074074,-5.703703703703704,-54.96296296296296,-5.462962962962961,5025.148148148149,55.0
2020-03-04 09:45:00+00:00,-57.70909090909091,-5.527272727272727,-54.872727272727275,-5.527272727272728,5026.799999999998,55.0
2020-03-04 09:50:00+00:00,-57.07407407407408,-5.51851851851852,-54.24074074074075,-5.37037037037037,5025.148148148149,55.0
2020-03-04 09:55:00+00:00,-55.890909090909105,-5.454545454545455,-53.41818181818182,-5.527272727272728,5025.2,55.0
2020-03-04 10:00:00+00:00,-55.96078431372551,-5.568627450980394,-53.235294117647065,-5.3921568627450975,5024.1176470588225,55.0
2020-03-04 10:05:00+00:00,-56.28301886792454,-5.509433962264151,-53.84905660377359,-5.433962264150942,5022.603773584904,55.0
2020-03-04 10:10:00+00:00,-56.509433962264154,-5.415094339622641,-54.15094339622641,-5.396226415094339,5022.603773584905,55.0
2020-03-04 10:15:00+00:00,-57.499999999999986,-5.480769230769231,-55.07692307692308,-5.403846153846154,5023.769230769233,55.0
2020-03-04 10:20:00+00:00,-56.91176470588235,-5.441176470588235,-54.764705882352935,-5.352941176470588,5023.470588235293,55.0
2020-03-04 10:35:00+00:00,-53.74285714285715,-5.485714285714285,-50.942857142857136,-5.542857142857144,5025.4857142857145,55.0
2020-03-04 10:40:00+00:00,-53.74285714285715,-5.485714285714285,-50.942857142857136,-5.542857142857144,5025.4857142857145,55.0
2020-03-04 10:45:00+00:00,-54.736842105263165,-5.561403508771931,-52.19298245614035,-5.578947368421052,5025.298245614036,55.0
2020-03-04 10:50:00+00:00,-55.25925925925927,-5.5555555555555545,-52.44444444444445,-5.333333333333334,5025.148148148149,55.055555555555564
2020-03-04 10:55:00+00:00,-55.24528301886793,-5.5094339622641515,-52.62264150943396,-5.584905660377359,5023.018867924527,55.0
2020-03-04 11:00:00+00:00,-55.528301886792455,-5.679245283018868,-52.73584905660377,-5.377358490566038,5023.0188679245275,55.0
2020-03-04 11:05:00+00:00,-56.283018867924525,-5.547169811320754,-53.64150943396226,-5.339622641509433,5024.264150943396,55.0
2020-03-04 11:10:00+00:00,-55.981132075471706,-5.528301886792454,-53.49056603773584,-5.396226415094338,5024.679245283019,55.0
2020-03-04 11:15:00+00:00,-54.89090909090909,-5.70909090909091,-52.32727272727273,-5.6,5024.4,55.0
2020-03-04 11:20:00+00:00,-55.01785714285715,-5.732142857142858,-52.39285714285715,-5.482142857142859,5022.499999999999,55.0
2020-03-04 11:25:00+00:00,-55.64150943396227,-5.584905660377357,-52.98113207547169,-5.301886792452832,5022.603773584903,55.0
2020-03-04 11:30:00+00:00,-55.45454545454548,-5.654545454545455,-52.709090909090904,-5.454545454545452,5024.399999999997,55.0
2020-03-04 11:35:00+00:00,-55.000000000000014,-5.596491228070175,-52.333333333333336,-5.578947368421052,5022.596491228071,55.0
2020-03-04 11:40:00+00:00,-54.88888888888889,-5.833333333333334,-52.22222222222222,-5.6111111111111125,5022.296296296296,55.0
2020-03-04 11:45:00+00:00,-55.23214285714286,-5.607142857142858,-52.589285714285715,-5.446428571428571,5025.250000000001,55.0
2020-03-04 11:50:00+00:00,-55.407407407407405,-5.6296296296296315,-52.833333333333336,-5.500000000000001,5021.074074074075,55.0
2020-03-04 11:55:00+00:00,-55.433962264150935,-5.603773584905661,-52.83018867924528,-5.264150943396226,5024.264150943395,55.0
2020-03-04 12:00:00+00:00,-55.38181818181818,-5.509090909090909,-52.94545454545453,-5.327272727272728,5024.000000000002,55.0
2020-03-04 12:05:00+00:00,-55.50000000000001,-5.7962962962962985,-52.92592592592592,-5.388888888888888,5020.259259259257,55.0
2020-03-04 12:10:00+00:00,-55.55555555555556,-5.5555555555555545,-52.55555555555556,-5.0,5025.555555555556,55.0
2020-03-04 12:20:00+00:00,-54.8,-5.866666666666667,-52.4,-5.466666666666667,5023.6,55.0
2020-03-04 12:25:00+00:00,-54.8,-5.866666666666667,-52.4,-5.466666666666667,5023.6,55.0
2020-03-04 12:30:00+00:00,-54.91071428571429,-5.714285714285714,-52.249999999999986,-5.517857142857142,5023.285714285715,55.0
2020-03-04 12:35:00+00:00,-54.87272727272727,-5.654545454545454,-52.381818181818204,-5.527272727272728,5025.200000000002,55.0
2020-03-04 12:40:00+00:00,-54.85185185185186,-5.7777777777777795,-52.42592592592592,-5.5,5023.518518518517,55.0
2020-03-04 12:45:00+00:00,-54.85714285714285,-5.7678571428571415,-52.428571428571416,-5.571428571428572,5022.500000000001,55.0
2020-03-04 12:50:00+00:00,-54.945454545454545,-5.745454545454544,-52.381818181818176,-5.418181818181818,5025.599999999999,55.0
2020-03-04 12:55:00+00:00,-54.82692307692308,-5.634615384615385,-52.42307692307693,-5.461538461538462,5024.615384615383,55.0
2020-03-04 13:00:00+00:00,-54.59259259259258,-5.666666666666667,-52.22222222222222,-5.703703703703702,5025.555555555555,55.0
2020-03-04 13:05:00+00:00,-54.69090909090908,-5.7272727272727275,-52.14545454545454,-5.636363636363637,5023.2,55.0
2020-03-04 13:10:00+00:00,-54.68627450980392,-5.686274509803922,-52.098039215686285,-5.549019607843137,5022.392156862743,55.0
2020-03-04 13:15:00+00:00,-54.87500000000001,-5.750000000000001,-52.14285714285714,-5.5892857142857135,5025.250000000001,55.0
2020-03-04 13:20:00+00:00,-54.290909090909096,-5.618181818181818,-51.99999999999999,-5.581818181818181,5023.6,55.0
2020-03-04 13:25:00+00:00,-55.42592592592593,-5.5740740740740735,-53.07407407407408,-5.259259259259259,5024.333333333331,54.24074074074073
2020-03-04 13:30:00+00:00,-55.629629629629626,-5.629629629629629,-53.05555555555557,-5.166666666666667,5022.296296296294,54.2037037037037
2020-03-04 13:35:00+00:00,-55.781818181818174,-5.5636363636363635,-53.14545454545455,-5.145454545454546,5023.6,54.09090909090911
2020-03-04 13:40:00+00:00,-55.70370370370371,-5.648148148148147,-53.074074074074076,-5.148148148148149,5023.925925925926,54.05555555555556
2020-03-04 13:45:00+00:00,-55.456140350877185,-5.666666666666668,-52.89473684210527,-5.298245614035088,5023.754385964911,54.10526315789474
2020-03-04 13:50:00+00:00,-55.82142857142858,-5.607142857142857,-53.017857142857146,-5.178571428571429,5023.678571428572,54.071428571428584
2020-03-04 13:55:00+00:00,-55.611111111111114,-5.611111111111112,-53.055555555555564,-5.259259259259259,5024.74074074074,54.18518518518518
2020-03-04 14:00:00+00:00,-55.8679245283019,-5.509433962264149,-53.22641509433962,-5.226415094339622,5024.679245283016,54.07547169811321
2020-03-04 14:05:00+00:00,-55.75,-5.5625,-53.1875,-5.187499999999999,5026.625,54.0
2020-03-04 14:10:00+00:00,-55.891304347826086,-5.630434782608696,-53.19565217391304,-5.086956521739129,5023.217391304348,54.0
2020-03-04 14:15:00+00:00,-55.84444444444445,-5.666666666666666,-53.28888888888889,-5.177777777777779,5022.739130434783,54.044444444444444
2020-03-04 14:20:00+00:00,-55.710526315789465,-5.578947368421052,-53.21052631578947,-5.13157894736842,5025.684210526313,54.026315789473685
2020-03-04 14:25:00+00:00,-55.892857142857146,-5.589285714285714,-53.410714285714285,-5.196428571428574,5025.25,54.01785714285717
2020-03-04 14:30:00+00:00,-55.84615384615384,-5.711538461538463,-53.326923076923094,-5.134615384615385,5024.615384615384,54.057692307692314
2020-03-04 14:35:00+00:00,-55.83636363636362,-5.454545454545454,-53.36363636363638,-5.181818181818183,5024.8,54.07272727272728
2020-03-04 14:40:00+00:00,-55.13207547169812,-5.566037735849056,-52.75471698113208,-5.358490566037738,5023.0188679245275,53.50943396226417
2020-03-04 14:45:00+00:00,-54.769230769230774,-5.615384615384616,-52.19230769230768,-5.51923076923077,5023.7692307692305,53.153846153846146
2020-03-04 14:50:00+00:00,-54.80357142857141,-5.625,-52.17857142857144,-5.4642857142857135,5024.464285714287,53.196428571428584
2020-03-04 14:55:00+00:00,-54.14814814814816,-5.64814814814815,-51.888888888888886,-5.5740740740740735,5024.333333333333,52.407407407407405
2020-03-04 15:00:00+00:00,-53.8867924528302,-5.716981132075472,-51.528301886792455,-5.641509433962265,5025.094339622641,52.60377358490566
2020-03-04 15:05:00+00:00,-54.0909090909091,-5.745454545454546,-51.6,-5.5636363636363635,5024.4,53.0
2020-03-04 15:10:00+00:00,-54.036363636363646,-5.727272727272728,-51.472727272727276,-5.636363636363636,5022.800000000001,52.41818181818182
2020-03-04 15:15:00+00:00,-53.60377358490566,-5.603773584905659,-50.54716981132076,-5.566037735849057,5025.0943396226385,51.28301886792454
2020-03-04 15:20:00+00:00,-53.65454545454544,-5.654545454545456,-50.59999999999998,-5.636363636363636,5023.599999999997,51.2
2020-03-04 15:25:00+00:00,-53.732142857142854,-5.607142857142857,-50.767857142857125,-5.464285714285714,5021.714285714285,51.142857142857146
2020-03-04 15:30:00+00:00,-53.84615384615385,-5.519230769230771,-50.73076923076922,-5.5769230769230775,5023.3461538461515,51.3846153846154
2020-03-04 15:35:00+00:00,-53.703703703703695,-5.592592592592593,-50.72222222222222,-5.666666666666667,5023.51851851852,52.0
2020-03-04 15:40:00+00:00,-53.7142857142857,-5.6607142857142865,-50.785714285714285,-5.642857142857144,5021.321428571426,52.05357142857142
2020-03-04 15:45:00+00:00,-53.78431372549019,-5.529411764705883,-50.80392156862745,-5.647058823529413,5023.254901960786,51.490196078431374
2020-03-04 15:50:00+00:00,-53.781818181818174,-5.618181818181818,-50.81818181818182,-5.672727272727273,5021.6,51.58181818181819
2020-03-04 15:55:00+00:00,-53.690909090909095,-5.52727272727273,-50.79999999999999,-5.581818181818182,5022.799999999999,51.34545454545456
2020-03-04 16:00:00+00:00,-53.692307692307686,-5.557692307692307,-50.63461538461539,-5.557692307692309,5022.5,51.230769230769226
2020-03-04 16:05:00+00:00,-53.672727272727265,-5.545454545454548,-50.78181818181818,-5.7272727272727275,5024.8,51.70909090909091
2020-03-04 16:10:00+00:00,-53.41818181818182,-5.418181818181821,-50.67272727272726,-5.781818181818181,5022.800000000002,52.0
2020-03-04 16:15:00+00:00,-53.57692307692309,-5.653846153846154,-50.596153846153825,-5.5769230769230775,5023.346153846154,51.346153846153854
2020-03-04 16:20:00+00:00,-53.53703703703703,-5.611111111111111,-50.77777777777777,-5.555555555555557,5023.518518518519,51.0
2020-03-04 16:25:00+00:00,-53.72222222222223,-5.481481481481483,-50.74074074074073,-5.500000000000001,5022.7037037037035,51.0
2020-03-04 16:30:00+00:00,-53.04,-5.5200000000000005,-50.46,-5.499999999999999,5024.920000000001,51.0
2020-03-04 16:35:00+00:00,-53.18181818181818,-5.472727272727272,-50.563636363636355,-5.363636363636362,5023.999999999998,51.163636363636364
2020-03-04 16:40:00+00:00,-53.611111111111114,-5.574074074074074,-50.74074074074074,-5.740740740740741,5024.333333333334,52.0
2020-03-04 16:45:00+00:00,-53.653846153846146,-5.461538461538461,-50.65384615384617,-5.6923076923076925,5023.769230769231,51.82692307692308
2020-03-04 16:50:00+00:00,-53.70909090909092,-5.6909090909090905,-50.78181818181818,-5.545454545454546,5024.800000000001,51.0
2020-03-04 16:55:00+00:00,-53.52830188679245,-5.547169811320755,-50.716981132075475,-5.415094339622643,5023.849056603774,51.0
2020-03-04 17:00:00+00:00,-53.71153846153846,-5.538461538461537,-50.76923076923076,-5.538461538461538,5023.769230769231,51.0
2020-03-04 17:05:00+00:00,-53.77358490566038,-5.584905660377358,-50.62264150943396,-5.396226415094338,5022.188679245281,51.0
2020-03-04 17:10:00+00:00,-53.75925925925924,-5.611111111111112,-50.592592592592595,-5.629629629629629,5025.555555555555,51.98148148148148
2020-03-04 17:15:00+00:00,-53.67307692307693,-5.596153846153847,-50.769230769230774,-5.615384615384618,5023.769230769231,52.307692307692314
2020-03-04 17:20:00+00:00,-53.77777777777777,-5.75925925925926,-50.77777777777778,-5.611111111111111,5023.518518518519,51.500000000000014
2020-03-04 17:25:00+00:00,-53.81818181818183,-5.6000000000000005,-50.74545454545454,-5.618181818181816,5024.0,51.03636363636364
2020-03-04 17:30:00+00:00,-53.66666666666665,-5.588235294117647,-50.784313725490186,-5.529411764705883,5024.980392156862,51.0
2020-03-04 17:35:00+00:00,-53.83333333333334,-5.666666666666667,-50.740740740740726,-5.4074074074074066,5022.296296296296,51.0
2020-03-04 17:40:00+00:00,-53.88888888888888,-5.685185185185184,-50.833333333333336,-5.5,5022.703703703704,51.148148148148145
2020-03-04 17:45:00+00:00,-53.8679245283019,-5.584905660377357,-50.77358490566038,-5.716981132075471,5025.094339622644,52.0
2020-03-04 17:50:00+00:00,-53.814814814814824,-5.5740740740740735,-50.648148148148145,-5.629629629629629,5022.7037037037035,51.796296296296305
2020-03-04 17:55:00+00:00,-53.66666666666666,-5.555555555555557,-50.7962962962963,-5.555555555555555,5023.111111111111,51.0
2020-03-04 18:00:00+00:00,-53.80392156862745,-5.509803921568628,-50.607843137254896,-5.333333333333333,5025.41176470588,51.0
2020-03-04 18:05:00+00:00,-53.73684210526316,-5.657894736842106,-50.63157894736843,-5.473684210526316,5023.947368421053,51.0
2020-03-04 18:25:00+00:00,-53.77499999999999,-5.6499999999999995,-50.72499999999998,-5.449999999999999,5023.6,51.050000000000004
2020-03-04 18:30:00+00:00,-53.81132075471698,-5.6603773584905674,-50.943396226415075,-5.603773584905659,5025.094339622642,51.0
2020-03-04 18:35:00+00:00,-53.75925925925926,-5.703703703703705,-50.6851851851852,-5.462962962962962,5025.555555555556,51.01851851851855
2020-03-04 18:40:00+00:00,-53.6,-5.4799999999999995,-50.71999999999999,-5.4399999999999995,5025.359999999998,51.02000000000002
2020-03-04 18:45:00+00:00,-53.77358490566037,-5.660377358490567,-50.75471698113208,-5.584905660377359,5024.264150943396,51.18867924528301
2020-03-04 18:50:00+00:00,-53.87037037037038,-5.611111111111113,-50.72222222222223,-5.648148148148149,5025.148148148146,52.0
2020-03-04 18:55:00+00:00,-53.735849056603776,-5.4905660377358485,-50.62264150943395,-5.660377358490568,5023.018867924528,51.73584905660376
2020-03-04 19:00:00+00:00,-53.254545454545465,-5.545454545454547,-50.4,-5.490909090909092,5022.800000000001,51.0
2020-03-04 19:05:00+00:00,-52.94444444444444,-5.648148148148147,-50.2037037037037,-5.296296296296295,5024.74074074074,51.0
2020-03-04 19:10:00+00:00,-53.03846153846154,-5.576923076923079,-50.19230769230769,-5.365384615384615,5025.461538461541,51.0
2020-03-04 19:15:00+00:00,-52.963636363636354,-5.563636363636365,-50.47272727272726,-5.545454545454546,5025.6,51.0
2020-03-04 19:20:00+00:00,-53.05555555555556,-5.537037037037037,-50.40740740740741,-5.537037037037039,5023.111111111113,51.7037037037037
2020-03-04 19:25:00+00:00,-52.94339622641507,-5.547169811320754,-50.283018867924525,-5.509433962264154,5025.924528301887,52.0
2020-03-04 19:30:00+00:00,-52.919999999999995,-5.6,-50.24000000000001,-5.44,5028.0,51.559999999999995
2020-03-04 19:45:00+00:00,-53.0,-6.0,-51.0,-6.0,5028.0,51.0
2020-03-04 20:05:00+00:00,-52.95121951219513,-5.560975609756099,-50.17073170731706,-5.341463414634147,5023.707317073171,51.0
2020-03-04 20:25:00+00:00,-53.333333333333336,-5.444444444444445,-50.22222222222222,-5.666666666666667,5025.555555555556,51.666666666666664
2020-03-04 20:40:00+00:00,-53.50000000000001,-5.681818181818182,-50.727272727272734,-5.7272727272727275,5023.999999999998,51.40909090909091
2020-03-04 20:45:00+00:00,-53.857142857142854,-5.428571428571429,-50.42857142857142,-5.7142857142857135,5024.857142857143,51.42857142857143
2020-03-04 21:00:00+00:00,-53.63333333333333,-5.6,-50.733333333333334,-5.733333333333333,5025.066666666665,52.0
2020-03-04 21:05:00+00:00,-53.166666666666664,-5.333333333333334,-50.83333333333333,-5.5,5028.0,52.0
2020-03-04 21:20:00+00:00,-53.916666666666664,-5.75,-50.50000000000001,-5.333333333333333,5028.0,51.0
2020-03-04 21:35:00+00:00,-53.42857142857143,-5.2857142857142865,-50.42857142857143,-5.571428571428571,5018.571428571428,52.0
2020-03-04 21:40:00+00:00,-53.50943396226414,-5.528301886792453,-50.52830188679246,-5.490566037735849,5025.09433962264,51.301886792452834
2020-03-04 21:45:00+00:00,-53.625,-5.625,-50.5,-5.5,5019.75,51.0
2020-03-04 22:00:00+00:00,-53.57142857142857,-5.428571428571427,-50.392857142857146,-5.428571428571428,5027.214285714285,51.17857142857142
2020-03-04 22:05:00+00:00,-53.55555555555556,-5.555555555555555,-50.666666666666664,-5.777777777777778,5028.0,52.0
2020-03-04 22:20:00+00:00,-53.733333333333334,-5.666666666666667,-50.599999999999994,-5.7333333333333325,5025.066666666667,51.0
2020-03-04 22:40:00+00:00,-53.47916666666666,-5.666666666666666,-50.625,-5.770833333333336,5025.708333333333,52.0
2020-03-04 22:45:00+00:00,-53.53703703703704,-5.611111111111112,-50.648148148148145,-5.629629629629631,5022.296296296294,51.40740740740741
2020-03-04 22:50:00+00:00,-53.563636363636355,-5.563636363636364,-50.58181818181818,-5.563636363636364,5024.799999999998,51.0
2020-03-04 22:55:00+00:00,-53.47169811320753,-5.528301886792453,-50.622641509433954,-5.471698113207545,5026.754716981133,51.0
2020-03-04 23:00:00+00:00,-53.599999999999994,-5.6,-50.43636363636364,-5.381818181818184,5024.000000000001,51.0
2020-03-04 23:05:00+00:00,-53.68627450980392,-5.6078431372549025,-50.3921568627451,-5.450980392156862,5024.549019607843,51.0
2020-03-04 23:10:00+00:00,-53.53846153846154,-5.557692307692309,-50.53846153846155,-5.788461538461538,5026.307692307692,51.96153846153846
2020-03-04 23:15:00+00:00,-53.58181818181818,-5.709090909090911,-50.54545454545453,-5.672727272727272,5025.600000000002,51.945454545454545
2020-03-04 23:20:00+00:00,-53.4074074074074,-5.7777777777777795,-50.51851851851852,-5.537037037037037,5026.777777777778,51.0
2020-03-04 23:25:00+00:00,-53.67924528301888,-5.660377358490566,-50.49056603773585,-5.41509433962264,5023.433962264151,51.0
2020-03-04 23:30:00+00:00,-53.629629629629626,-5.518518518518518,-50.5,-5.351851851851852,5027.185185185183,51.0
2020-03-04 23:35:00+00:00,-53.74074074074074,-5.574074074074074,-50.759259259259274,-5.5925925925925934,5025.148148148149,51.0
2020-03-04 23:40:00+00:00,-53.566037735849044,-5.584905660377358,-50.64150943396228,-5.509433962264152,5025.094339622641,51.43396226415095
2020-03-04 23:45:00+00:00,-53.50909090909091,-5.6000000000000005,-50.58181818181818,-5.618181818181818,5026.0,52.0
2020-03-04 23:50:00+00:00,-53.41818181818182,-5.600000000000002,-50.63636363636363,-5.636363636363637,5025.2,51.49090909090909
2020-03-04 23:55:00+00:00,-53.51923076923079,-5.692307692307691,-50.78846153846154,-5.634615384615385,5025.46153846154,51.0
2020-03-05 00:00:00+00:00,-53.654545454545456,-5.581818181818182,-50.40000000000001,-5.454545454545454,5024.799999999997,51.0
2020-03-05 00:05:00+00:00,-53.537037037037024,-5.518518518518518,-50.68518518518519,-5.574074074074074,5027.185185185183,51.0
2020-03-05 00:10:00+00:00,-53.67924528301886,-5.622641509433963,-50.66037735849056,-5.547169811320755,5024.679245283019,51.22641509433962
2020-03-05 00:15:00+00:00,-53.46296296296295,-5.407407407407408,-50.55555555555555,-5.592592592592593,5024.740740740741,52.14814814814816
2020-03-05 00:20:00+00:00,-53.792452830188665,-5.698113207547171,-50.69811320754716,-5.773584905660378,5022.603773584905,52.1320754716981
2020-03-05 00:25:00+00:00,-53.433962264150956,-5.622641509433961,-50.509433962264154,-5.39622641509434,5024.679245283019,51.07547169811321
2020-03-05 00:30:00+00:00,-53.727272727272734,-5.618181818181819,-50.61818181818181,-5.545454545454546,5026.4000000000015,51.01818181818182
2020-03-05 00:35:00+00:00,-53.581818181818186,-5.672727272727273,-50.636363636363626,-5.49090909090909,5025.599999999998,51.0
2020-03-05 00:40:00+00:00,-53.72549019607843,-5.705882352941177,-50.54901960784313,-5.529411764705881,5024.980392156864,51.0
2020-03-05 00:45:00+00:00,-53.400000000000006,-5.618181818181817,-50.672727272727286,-5.6000000000000005,5023.999999999999,51.27272727272727
2020-03-05 00:50:00+00:00,-53.4074074074074,-5.574074074074075,-50.574074074074076,-5.722222222222223,5027.592592592593,52.0
2020-03-05 00:55:00+00:00,-53.49999999999999,-5.615384615384616,-50.53846153846154,-5.53846153846154,5024.615384615384,51.63461538461539
2020-03-05 01:00:00+00:00,-53.62264150943396,-5.698113207547171,-50.67924528301887,-5.528301886792454,5025.924528301886,51.13207547169812
2020-03-05 01:05:00+00:00,-53.67272727272726,-5.545454545454543,-50.67272727272726,-5.6,5026.000000000001,51.10909090909091
2020-03-05 01:10:00+00:00,-53.54716981132074,-5.433962264150943,-51.20754716981132,-6.433962264150942,5024.679245283019,51.0
2020-03-05 01:15:00+00:00,-53.40740740740739,-5.592592592592594,-50.61111111111111,-5.574074074074074,5024.740740740742,51.0
2020-03-05 01:20:00+00:00,-53.64814814814814,-5.6111111111111125,-50.59259259259259,-5.703703703703703,5023.518518518516,51.75925925925926
2020-03-05 01:25:00+00:00,-53.62264150943396,-5.566037735849056,-50.62264150943396,-5.679245283018867,5023.8490566037735,52.0
2020-03-05 01:30:00+00:00,-53.58181818181818,-5.581818181818183,-50.65454545454545,-5.509090909090908,5023.599999999999,51.16363636363638
2020-03-05 01:35:00+00:00,-53.574074074074076,-5.61111111111111,-50.574074074074076,-5.500000000000001,5024.74074074074,51.0
2020-03-05 01:40:00+00:00,-53.725490196078425,-5.6078431372549025,-50.70588235294117,-5.509803921568626,5024.549019607841,51.0
2020-03-05 01:45:00+00:00,-53.581818181818186,-5.563636363636364,-50.599999999999994,-5.436363636363636,5026.400000000001,51.0
2020-03-05 01:50:00+00:00,-53.44444444444444,-5.425925925925925,-50.629629629629626,-5.518518518518519,5023.518518518519,51.148148148148145
2020-03-05 01:55:00+00:00,-53.14285714285714,-6.73469387755102,-50.59183673469387,-5.673469387755102,5024.857142857143,52.04081632653061
2020-03-05 02:00:00+00:00,-53.61818181818183,-5.527272727272727,-50.43636363636364,-5.545454545454547,5024.4,51.74545454545454
2020-03-05 02:05:00+00:00,-53.64814814814814,-5.574074074074074,-50.685185185185176,-5.537037037037037,5025.555555555556,51.0
2020-03-05 02:10:00+00:00,-53.55769230769231,-5.557692307692309,-50.673076923076934,-5.596153846153847,5024.615384615384,51.0
2020-03-05 02:15:00+00:00,-53.62962962962962,-5.666666666666667,-50.703703703703695,-5.5740740740740735,5026.777777777777,51.0
2020-03-05 02:20:00+00:00,-53.58181818181819,-5.472727272727271,-50.63636363636362,-5.545454545454545,5024.8,51.0
2020-03-05 02:25:00+00:00,-53.55769230769231,-5.557692307692308,-50.653846153846146,-5.6923076923076925,5025.884615384616,51.5576923076923
2020-03-05 02:30:00+00:00,-53.75471698113207,-5.566037735849056,-50.62264150943396,-5.735849056603774,5025.094339622642,52.01886792452831
2020-03-05 02:35:00+00:00,-53.56363636363637,-5.545454545454547,-50.563636363636355,-5.527272727272728,5025.200000000001,51.34545454545455
2020-03-05 02:40:00+00:00,-53.57692307692308,-5.5,-50.730769230769226,-5.596153846153846,5025.884615384616,51.0
2020-03-05 02:45:00+00:00,-53.462962962962976,-5.555555555555555,-50.499999999999986,-5.481481481481481,5025.555555555557,51.12962962962962
2020-03-05 02:50:00+00:00,-53.65454545454544,-5.545454545454547,-50.47272727272726,-5.490909090909091,5024.0,51.0
2020-03-05 02:55:00+00:00,-53.49056603773584,-5.528301886792454,-50.67924528301887,-5.471698113207547,5024.264150943393,51.0
2020-03-05 03:00:00+00:00,-53.537037037037045,-5.537037037037036,-50.70370370370372,-5.7592592592592595,5025.14814814815,51.925925925925924
2020-03-05 03:05:00+00:00,-53.58490566037735,-5.660377358490565,-50.50943396226416,-5.603773584905661,5025.924528301889,51.9622641509434
2020-03-05 03:10:00+00:00,-53.433962264150935,-5.603773584905661,-50.716981132075475,-5.6415094339622645,5024.264150943396,51.0
2020-03-05 03:15:00+00:00,-53.59259259259259,-5.666666666666666,-50.74074074074074,-5.5925925925925934,5024.740740740741,51.0
2020-03-05 03:30:00+00:00,-53.57142857142857,-5.571428571428572,-50.57142857142857,-5.857142857142858,5024.857142857143,52.0
2020-03-05 03:35:00+00:00,-53.24,-5.52,-50.6,-5.680000000000001,5026.240000000001,52.0
