,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-05-22 18:00:00,-53.083333333333336,0.0,-45.25,0.0,5096.0,0.0
2019-05-22 18:05:00,-53.0,0.0,-45.16,0.0,5096.0,0.0
2019-05-22 18:10:00,-53.0,0.0,-45.08695652173913,0.0,5096.0,0.0
2019-05-22 18:15:00,-53.0,0.0,-45.28,0.0,5096.0,0.0
2019-05-22 18:20:00,-53.0,0.0,-45.166666666666664,0.0,5096.0,0.0
2019-05-22 18:25:00,-53.0,0.0,-45.30434782608697,0.0,5096.0,0.0
2019-05-22 18:30:00,-53.04166666666667,0.0,-45.25000000000001,0.0,5096.0,0.0
2019-05-22 18:35:00,-53.083333333333336,0.0,-45.41666666666667,0.0,5096.0,0.0
2019-05-22 18:40:00,-53.0,0.0,-45.43478260869565,0.0,5095.000000000001,0.0
2019-05-22 18:45:00,-53.0,0.0,-45.120000000000005,0.0,5096.0,0.0
2019-05-22 18:50:00,-52.919999999999995,0.0,-45.24000000000001,0.0,5096.0,0.0
2019-05-22 18:55:00,-53.0,0.0,-45.43999999999999,0.0,5096.0,0.0
2019-05-22 19:00:00,-53.0,0.0,-45.458333333333336,0.0,5096.0,0.0
2019-05-22 19:05:00,-53.0,0.0,-45.458333333333336,0.0,5096.0,0.0
2019-05-22 19:10:00,-53.0,0.0,-45.32,0.0,5096.0,0.0
2019-05-22 19:15:00,-53.0,0.0,-45.30434782608695,0.0,5096.0,0.0
2019-05-22 19:20:00,-53.0,0.0,-45.333333333333336,0.0,5096.0,0.0
2019-05-22 19:25:00,-52.791666666666664,0.0,-45.41666666666667,0.0,5096.0,0.0
2019-05-22 19:30:00,-53.04347826086957,0.0,-45.34782608695652,0.0,5096.0,0.0
2019-05-22 19:35:00,-52.959999999999994,0.0,-45.08,0.0,5096.0,0.0
2019-05-22 19:40:00,-53.080000000000005,0.0,-45.559999999999995,0.0,5096.0,0.0
2019-05-22 19:45:00,-53.04347826086957,0.0,-45.52173913043478,0.0,5096.0,0.0
2019-05-22 19:50:00,-53.080000000000005,0.0,-45.32000000000001,0.0,5096.0,0.0
2019-05-22 19:55:00,-53.0,0.0,-45.23076923076923,0.0,5096.0,0.0
2019-05-22 20:00:00,-53.0,0.0,-45.2608695652174,0.0,5096.0,0.0
2019-05-22 20:05:00,-53.0,0.0,-45.458333333333336,0.0,5096.0,0.0
2019-05-22 20:10:00,-53.0,0.0,-45.38461538461539,0.0,5096.0,0.0
2019-05-22 20:15:00,-53.0,0.0,-45.416666666666664,0.0,5096.0,0.0
2019-05-22 20:20:00,-53.04166666666667,0.0,-45.541666666666664,0.0,5096.0,0.0
2019-05-22 20:25:00,-53.04,0.0,-45.8,0.0,5096.0,0.0
2019-05-22 20:30:00,-53.20833333333333,0.0,-45.458333333333336,0.0,5096.0,0.0
2019-05-22 20:35:00,-53.39999999999999,0.0,-45.64,0.0,5096.0,0.0
2019-05-22 20:40:00,-53.19230769230769,0.0,-45.65384615384616,0.0,5096.0,0.0
2019-05-22 20:45:00,-53.0,0.0,-45.40909090909091,0.0,5096.0,0.0
2019-05-22 20:50:00,-53.0,0.0,-45.6,0.0,5096.0,0.0
2019-05-22 20:55:00,-53.12,0.0,-45.56,0.0,5096.0,0.0
2019-05-22 21:00:00,-53.040000000000006,0.0,-45.63999999999999,0.0,5096.0,0.0
2019-05-22 21:05:00,-53.03846153846154,0.0,-45.692307692307686,0.0,5096.0,0.0
2019-05-22 21:10:00,-53.074074074074076,0.0,-45.59259259259259,0.0,5096.0,0.0
2019-05-22 21:15:00,-53.083333333333336,0.0,-45.70833333333333,0.0,5096.0,0.0
2019-05-22 21:20:00,-53.07692307692309,0.0,-45.5,0.0,5096.0,0.0
2019-05-22 21:25:00,-53.040000000000006,0.0,-45.67999999999999,0.0,5096.0,0.0
2019-05-22 21:30:00,-53.0,0.0,-45.68,0.0,5096.0,0.0
2019-05-22 21:35:00,-53.12,0.0,-45.72,0.0,5096.0,0.0
2019-05-22 21:40:00,-53.16,0.0,-45.44,0.0,5096.0,0.0
2019-05-22 21:45:00,-53.04166666666667,0.0,-45.45833333333333,0.0,5096.0,0.0
2019-05-22 21:50:00,-53.074074074074076,0.0,-45.555555555555564,0.0,5096.0,0.0
2019-05-22 21:55:00,-53.20833333333333,0.0,-45.333333333333336,0.0,5096.0,0.0
2019-05-22 22:00:00,-53.199999999999996,0.0,-45.519999999999996,0.0,5096.0,0.0
2019-05-22 22:05:00,-53.03846153846154,0.0,-45.615384615384606,0.0,5096.0,0.0
2019-05-22 22:10:00,-53.16666666666668,0.0,-45.375000000000014,0.0,5096.0,0.0
2019-05-22 22:15:00,-53.199999999999996,0.0,-45.44,0.0,5096.0,0.0
2019-05-22 22:20:00,-53.208333333333336,0.0,-45.37500000000001,0.0,5096.0,0.0
2019-05-22 22:25:00,-53.16666666666667,0.0,-45.333333333333336,0.0,5096.0,0.0
2019-05-22 22:30:00,-53.26086956521739,0.0,-45.26086956521739,0.0,5096.0,0.0
2019-05-22 22:35:00,-52.92,0.0,-45.39999999999999,0.0,5096.0,0.0
2019-05-22 22:40:00,-53.25,0.0,-45.458333333333336,0.0,5096.0,0.0
2019-05-22 22:45:00,-53.04347826086957,0.0,-45.47826086956522,0.0,5096.0,0.0
2019-05-22 22:50:00,-53.0,0.0,-45.66666666666667,0.0,5096.0,0.0
2019-05-22 22:55:00,-53.04166666666667,0.0,-45.416666666666664,0.0,5096.0,0.0
2019-05-22 23:00:00,-53.0,0.0,-45.400000000000006,0.0,5096.0,0.0
2019-05-22 23:05:00,-53.0,0.0,-45.58333333333334,0.0,5096.0,0.0
2019-05-22 23:10:00,-53.0,0.0,-45.16,0.0,5096.0,0.0
2019-05-22 23:15:00,-53.040000000000006,0.0,-45.32000000000001,0.0,5096.0,0.0
2019-05-22 23:20:00,-53.04166666666667,0.0,-45.41666666666667,0.0,5096.0,0.0
2019-05-22 23:25:00,-53.12,0.0,-45.2,0.0,5096.0,0.0
2019-05-22 23:30:00,-53.11538461538461,0.0,-45.50000000000001,0.0,5096.0,0.0
2019-05-22 23:35:00,-53.083333333333336,0.0,-45.29166666666666,0.0,5095.041666666668,0.0
2019-05-22 23:40:00,-52.88,0.0,-45.44,0.0,5096.0,0.0
2019-05-22 23:45:00,-53.040000000000006,0.0,-45.52,0.0,5096.0,0.0
2019-05-22 23:50:00,-53.083333333333336,0.0,-45.04166666666667,0.0,5096.0,0.0
2019-05-22 23:55:00,-53.040000000000006,0.0,-45.279999999999994,0.0,5096.0,0.0
2019-05-23 00:00:00,-52.96153846153845,0.0,-45.34615384615383,0.0,5096.0,0.0
2019-05-23 00:05:00,-53.0,0.0,-45.37499999999999,0.0,5096.0,0.0
2019-05-23 00:10:00,-53.12000000000001,0.0,-45.44,0.0,5096.0,0.0
2019-05-23 00:15:00,-53.0,0.0,-45.440000000000005,0.0,5096.0,0.0
2019-05-23 00:20:00,-53.041666666666664,0.0,-45.375,0.0,5096.0,0.0
2019-05-23 00:25:00,-53.28,0.0,-45.52,0.0,5096.0,0.0
2019-05-23 00:30:00,-53.040000000000006,0.0,-45.48000000000001,0.0,5096.0,0.0
2019-05-23 00:35:00,-53.040000000000006,0.0,-45.68,0.0,5096.0,0.0
2019-05-23 00:40:00,-53.080000000000005,0.0,-45.76,0.0,5095.080000000001,0.0
2019-05-23 00:45:00,-53.03846153846155,0.0,-45.46153846153846,0.0,5096.0,0.0
2019-05-23 00:50:00,-53.04347826086957,0.0,-45.47826086956522,0.0,5096.0,0.0
2019-05-23 00:55:00,-53.07692307692308,0.0,-45.42307692307692,0.0,5096.0,0.0
2019-05-23 01:00:00,-53.03846153846155,0.0,-45.46153846153846,0.0,5096.0,0.0
2019-05-23 01:05:00,-53.083333333333336,0.0,-45.666666666666664,0.0,5096.0,0.0
2019-05-23 01:10:00,-52.833333333333336,0.0,-45.62499999999999,0.0,5096.0,0.0
2019-05-23 01:15:00,-52.919999999999995,0.0,-45.47999999999999,0.0,5096.0,0.0
2019-05-23 01:20:00,-53.0,0.0,-45.30434782608696,0.0,5096.0,0.0
2019-05-23 01:25:00,-53.0,0.0,-45.199999999999996,0.0,5096.0,0.0
2019-05-23 01:30:00,-53.0,0.0,-45.28000000000001,0.0,5096.0,0.0
2019-05-23 01:35:00,-53.04166666666667,0.0,-45.16666666666667,0.0,5096.0,0.0
2019-05-23 01:40:00,-52.92307692307692,0.0,-45.30769230769231,0.0,5096.0,0.0
2019-05-23 01:45:00,-53.083333333333336,0.0,-45.25,0.0,5096.0,0.0
2019-05-23 01:50:00,-53.0,0.0,-45.333333333333336,0.0,5096.0,0.0
2019-05-23 02:05:00,-53.0,0.0,-45.42857142857142,0.0,5096.0,0.0
2019-05-23 02:10:00,-53.0,0.0,-45.541666666666664,0.0,5096.0,0.0
2019-05-23 02:15:00,-53.040000000000006,0.0,-45.44,0.0,5096.0,0.0
2019-05-23 02:20:00,-53.0,0.0,-45.33333333333334,0.0,5096.0,0.0
2019-05-23 02:25:00,-53.080000000000005,0.0,-45.400000000000006,0.0,5096.0,0.0
2019-05-23 02:30:00,-53.03846153846154,0.0,-45.34615384615385,0.0,5096.0,0.0
2019-05-23 02:35:00,-53.04347826086957,0.0,-45.21739130434782,0.0,5096.0,0.0
2019-05-23 02:40:00,-52.916666666666664,0.0,-45.20833333333333,0.0,5096.0,0.0
2019-05-23 02:45:00,-53.0,0.0,-45.28,0.0,5096.0,0.0
2019-05-23 02:50:00,-53.0,0.0,-45.52173913043478,0.0,5096.0,0.0
2019-05-23 02:55:00,-53.040000000000006,0.0,-45.36000000000001,0.0,5096.0,0.0
2019-05-23 03:00:00,-53.08000000000001,0.0,-45.35999999999999,0.0,5096.0,0.0
2019-05-23 03:05:00,-53.041666666666664,0.0,-45.33333333333333,0.0,5096.0,0.0
2019-05-23 03:10:00,-53.130434782608695,0.0,-45.39130434782609,0.0,5096.0,0.0
2019-05-23 03:15:00,-53.080000000000005,0.0,-45.519999999999996,0.0,5096.0,0.0
2019-05-23 03:20:00,-53.11538461538462,0.0,-45.5,0.0,5096.0,0.0
2019-05-23 03:25:00,-53.04347826086957,0.0,-45.56521739130435,0.0,5096.0,0.0
2019-05-23 03:30:00,-53.080000000000005,0.0,-45.36,0.0,5096.0,0.0
2019-05-23 03:35:00,-53.15384615384616,0.0,-45.615384615384606,0.0,5096.0,0.0
2019-05-23 03:40:00,-53.173913043478265,0.0,-45.391304347826086,0.0,5096.0,0.0
2019-05-23 03:45:00,-53.12500000000001,0.0,-45.33333333333333,0.0,5096.0,0.0
2019-05-23 03:50:00,-53.04166666666667,0.0,-45.45833333333334,0.0,5096.0,0.0
2019-05-23 03:55:00,-53.1304347826087,0.0,-45.565217391304344,0.0,5096.0,0.0
2019-05-23 04:00:00,-53.15384615384615,0.0,-45.615384615384606,0.0,5096.0,0.0
2019-05-23 04:05:00,-53.25925925925927,0.0,-45.44444444444444,0.0,5096.0,0.0
2019-05-23 04:10:00,-53.083333333333336,0.0,-45.541666666666664,0.0,5096.0,0.0
2019-05-23 04:15:00,-53.160000000000004,0.0,-45.28000000000001,0.0,5096.0,0.0
2019-05-23 04:20:00,-53.125,0.0,-45.583333333333336,0.0,5096.0,0.0
2019-05-23 04:25:00,-53.20833333333333,0.0,-45.291666666666664,0.0,5096.0,0.0
2019-05-23 04:30:00,-53.16000000000001,0.0,-45.440000000000005,0.0,5096.0,0.0
2019-05-23 04:35:00,-53.080000000000005,0.0,-45.68,0.0,5096.0,0.0
2019-05-23 04:40:00,-53.04347826086957,0.0,-45.56521739130435,0.0,5095.000000000001,0.0
2019-05-23 04:45:00,-53.25000000000001,0.0,-45.458333333333336,0.0,5096.0,0.0
2019-05-23 04:50:00,-53.19230769230769,0.0,-45.5,0.0,5096.0,0.0
2019-05-23 04:55:00,-53.2,0.0,-45.64,0.0,5096.0,0.0
2019-05-23 05:00:00,-53.12,0.0,-45.35999999999999,0.0,5096.0,0.0
2019-05-23 05:05:00,-53.074074074074076,0.0,-45.33333333333334,0.0,5096.0,0.0
2019-05-23 05:10:00,-53.04166666666667,0.0,-45.083333333333336,0.0,5095.041666666667,0.0
2019-05-23 05:15:00,-53.03846153846154,0.0,-44.99999999999999,0.0,5095.115384615386,0.0
2019-05-23 05:20:00,-53.18181818181819,0.0,-44.90909090909091,0.0,5096.0,0.0
2019-05-23 05:40:00,-53.0,0.0,-45.1304347826087,0.0,5096.0,0.0
2019-05-23 05:45:00,-53.0,0.0,-45.0,0.0,5096.0,0.0
2019-05-23 05:50:00,-53.04,0.0,-45.28,0.0,5096.0,0.0
2019-05-23 05:55:00,-53.0,0.0,-45.083333333333336,0.0,5096.0,0.0
2019-05-23 06:00:00,-53.0,0.0,-45.0,0.0,5096.0,0.0
2019-05-23 06:05:00,-53.0,0.0,-45.040000000000006,0.0,5096.0,0.0
2019-05-23 06:10:00,-53.0,0.0,-44.88,0.0,5096.0,0.0
2019-05-23 06:15:00,-52.96153846153845,0.0,-44.88461538461538,0.0,5096.0,0.0
2019-05-23 06:20:00,-52.92307692307692,0.0,-44.96153846153845,0.0,5095.115384615385,0.0
2019-05-23 06:25:00,-52.95833333333333,0.0,-44.87500000000001,0.0,5096.0,0.0
2019-05-23 06:30:00,-53.0,0.0,-44.999999999999986,0.0,5096.0,0.0
2019-05-23 06:35:00,-52.916666666666664,0.0,-44.833333333333336,0.0,5096.0,0.0
2019-05-23 06:40:00,-52.95833333333333,0.0,-44.625,0.0,5096.0,0.0
2019-05-23 06:45:00,-53.04,0.0,-45.120000000000005,0.0,5096.0,0.0
2019-05-23 06:50:00,-53.04347826086956,0.0,-45.26086956521739,0.0,5096.0,0.0
2019-05-23 06:55:00,-53.04347826086956,0.0,-45.26086956521739,0.0,5096.0,0.0
2019-05-23 07:00:00,-53.0,0.0,-45.0,0.0,5096.0,0.0
2019-05-23 07:05:00,-53.040000000000006,0.0,-45.160000000000004,0.0,5096.0,0.0
2019-05-23 07:10:00,-53.04347826086957,0.0,-45.26086956521739,0.0,5096.0,0.0
2019-05-23 07:15:00,-53.040000000000006,0.0,-45.28,0.0,5096.0,0.0
2019-05-23 07:20:00,-53.0,0.0,-45.4,0.0,5096.0,0.0
2019-05-23 07:25:00,-52.916666666666664,0.0,-45.083333333333336,0.0,5096.0,0.0
2019-05-23 07:30:00,-52.95833333333333,0.0,-45.75,0.0,5096.0,0.0
2019-05-23 07:35:00,-53.07692307692308,0.0,-45.57692307692307,0.0,5096.0,0.0
2019-05-23 07:40:00,-53.0,0.0,-45.41666666666667,0.0,5096.0,0.0
2019-05-23 07:45:00,-53.040000000000006,0.0,-45.28,0.0,5096.0,0.0
2019-05-23 07:50:00,-53.03999999999999,0.0,-45.31999999999999,0.0,5096.0,0.0
2019-05-23 07:55:00,-53.0,0.0,-45.578947368421055,0.0,5096.0,0.0
2019-05-23 08:05:00,-53.0,0.0,-45.36363636363636,0.0,5096.0,0.0
2019-05-23 08:10:00,-53.083333333333336,0.0,-45.33333333333333,0.0,5096.0,0.0
2019-05-23 08:15:00,-53.0,0.0,-45.53846153846153,0.0,5096.0,0.0
2019-05-23 08:20:00,-53.040000000000006,0.0,-45.68,0.0,5096.0,0.0
2019-05-23 08:25:00,-53.08695652173913,0.0,-45.521739130434774,0.0,5096.0,0.0
2019-05-23 08:30:00,-53.0,0.0,-45.37037037037037,0.0,5096.0,0.0
2019-05-23 08:35:00,-53.0,0.0,-45.33333333333333,0.0,5096.0,0.0
2019-05-23 08:40:00,-53.125,0.0,-45.458333333333336,0.0,5096.0,0.0
2019-05-23 08:45:00,-53.0,0.0,-45.20833333333333,0.0,5096.0,0.0
2019-05-23 08:50:00,-53.03846153846154,0.0,-45.53846153846154,0.0,5096.0,0.0
2019-05-23 08:55:00,-53.0,0.0,-45.250000000000014,0.0,5096.0,0.0
2019-05-23 09:00:00,-53.0,0.0,-45.28,0.0,5096.0,0.0
2019-05-23 09:05:00,-53.0,0.0,-45.58333333333333,0.0,5096.0,0.0
2019-05-23 09:10:00,-53.0,0.0,-45.30769230769231,0.0,5096.0,0.0
2019-05-23 09:15:00,-53.0,0.0,-45.29166666666668,0.0,5096.0,0.0
2019-05-23 09:20:00,-53.0,0.0,-45.14814814814816,0.0,5096.0,0.0
2019-05-23 09:25:00,-53.040000000000006,0.0,-45.31999999999999,0.0,5096.0,0.0
2019-05-23 09:30:00,-53.04347826086957,0.0,-45.69565217391304,0.0,5096.0,0.0
2019-05-23 09:35:00,-53.0,0.0,-45.68000000000001,0.0,5096.0,0.0
2019-05-23 09:40:00,-53.03703703703704,0.0,-45.7037037037037,0.0,5096.0,0.0
2019-05-23 09:45:00,-53.04166666666667,0.0,-45.75,0.0,5096.0,0.0
2019-05-23 09:50:00,-52.916666666666664,0.0,-45.5,0.0,5096.0,0.0
2019-05-23 09:55:00,-53.04166666666667,0.0,-45.37500000000001,0.0,5096.0,0.0
2019-05-23 10:00:00,-53.0,0.0,-45.30434782608696,0.0,5095.0,0.0
2019-05-23 10:05:00,-53.0,0.0,-45.58333333333333,0.0,5096.0,0.0
2019-05-23 10:10:00,-52.959999999999994,0.0,-45.48,0.0,5096.0,0.0
2019-05-23 10:15:00,-53.0,0.0,-45.29166666666667,0.0,5096.0,0.0
2019-05-23 10:20:00,-53.0,0.0,-45.25,0.0,5096.0,0.0
2019-05-23 10:25:00,-52.84615384615385,0.0,-45.38461538461538,0.0,5096.0,0.0
2019-05-23 10:30:00,-53.0,0.0,-45.33333333333332,0.0,5096.0,0.0
2019-05-23 10:35:00,-53.0,0.0,-45.28,0.0,5096.0,0.0
2019-05-23 10:40:00,-53.0,0.0,-45.199999999999996,0.0,5096.0,0.0
2019-05-23 10:45:00,-53.0,0.0,-45.07142857142858,0.0,5096.0,0.0
2019-05-23 10:50:00,-53.0,0.0,-45.192307692307686,0.0,5096.0,0.0
2019-05-23 10:55:00,-53.0,0.0,-45.519999999999996,0.0,5096.0,0.0
2019-05-23 11:00:00,-53.0,0.0,-45.45833333333332,0.0,5096.0,0.0
2019-05-23 11:05:00,-53.0,0.0,-45.6,0.0,5096.0,0.0
2019-05-23 11:10:00,-53.0,0.0,-45.46153846153846,0.0,5096.0,0.0
2019-05-23 11:15:00,-53.041666666666664,0.0,-45.45833333333333,0.0,5096.0,0.0
2019-05-23 11:20:00,-53.0,0.0,-45.34615384615385,0.0,5096.0,0.0
2019-05-23 11:25:00,-53.0,0.0,-45.416666666666664,0.0,5096.0,0.0
2019-05-23 11:30:00,-53.0,0.0,-45.25,0.0,5096.0,0.0
2019-05-23 11:35:00,-53.0,0.0,-44.958333333333336,0.0,5096.0,0.0
2019-05-23 11:40:00,-53.0,0.0,-45.20000000000001,0.0,5096.0,0.0
2019-05-23 11:45:00,-53.0,0.0,-45.16666666666667,0.0,5096.0,0.0
2019-05-23 11:50:00,-53.0,0.0,-45.111111111111114,0.0,5096.0,0.0
2019-05-23 11:55:00,-53.0,0.0,-44.90909090909091,0.0,5096.0,0.0
2019-05-23 12:00:00,-53.0,0.0,-45.083333333333336,0.0,5096.0,0.0
2019-05-23 12:05:00,-52.959999999999994,0.0,-45.16,0.0,5096.0,0.0
2019-05-23 12:10:00,-53.0,0.0,-45.230769230769226,0.0,5096.0,0.0
2019-05-23 12:15:00,-52.916666666666664,0.0,-45.166666666666664,0.0,5096.0,0.0
2019-05-23 12:20:00,-52.84,0.0,-45.040000000000006,0.0,5096.0,0.0
2019-05-23 12:25:00,-53.0,0.0,-44.60000000000001,0.0,5096.0,0.0
2019-05-23 12:30:00,-53.0,0.0,-44.5,0.0,5096.0,0.0
2019-05-23 12:35:00,-52.959999999999994,0.0,-44.67999999999999,0.0,5096.0,0.0
2019-05-23 12:40:00,-52.84615384615385,0.0,-44.61538461538461,0.0,5096.0,0.0
2019-05-23 12:45:00,-52.919999999999995,0.0,-44.600000000000016,0.0,5096.0,0.0
2019-05-23 12:50:00,-53.0,0.0,-45.125,0.0,5096.0,0.0
2019-05-23 12:55:00,-53.0,0.0,-44.807692307692314,0.0,5096.0,0.0
2019-05-23 13:00:00,-53.0,0.0,-44.63999999999999,0.0,5096.0,0.0
2019-05-23 13:05:00,-53.0,0.0,-44.47999999999999,0.0,5096.0,0.0
2019-05-23 13:10:00,-53.0,0.0,-44.769230769230774,0.0,5096.0,0.0
2019-05-23 13:15:00,-52.962962962962955,0.0,-44.888888888888886,0.0,5096.0,0.0
2019-05-23 13:20:00,-53.0,0.0,-44.87499999999999,0.0,5096.0,0.0
2019-05-23 13:25:00,-53.0,0.0,-44.6,0.0,5096.0,0.0
2019-05-23 13:30:00,-53.0,0.0,-44.46153846153846,0.0,5096.0,0.0
2019-05-23 13:35:00,-52.95833333333333,0.0,-44.66666666666666,0.0,5095.041666666668,0.0
2019-05-23 13:40:00,-53.0,0.0,-44.919999999999995,0.0,5096.0,0.0
2019-05-23 13:45:00,-53.0,0.0,-44.64,0.0,5095.080000000001,0.0
2019-05-23 13:50:00,-52.87499999999999,0.0,-44.541666666666664,0.0,5096.0,0.0
2019-05-23 13:55:00,-53.0,0.0,-44.599999999999994,0.0,5096.0,0.0
2019-05-23 14:00:00,-53.0,0.0,-44.80769230769231,0.0,5096.0,0.0
2019-05-23 14:05:00,-53.0,0.0,-44.70833333333333,0.0,5096.0,0.0
2019-05-23 14:10:00,-53.0,0.0,-44.88,0.0,5096.0,0.0
2019-05-23 14:15:00,-52.76,0.0,-44.919999999999995,0.0,5096.0,0.0
2019-05-23 14:20:00,-53.0,0.0,-44.91999999999999,0.0,5096.0,0.0
2019-05-23 14:25:00,-52.88,0.0,-44.72,0.0,5096.0,0.0
2019-05-23 14:30:00,-52.95833333333333,0.0,-44.791666666666664,0.0,5096.0,0.0
2019-05-23 14:35:00,-53.0,0.0,-44.869565217391305,0.0,5096.0,0.0
2019-05-23 14:40:00,-52.84,0.0,-44.84,0.0,5096.0,0.0
2019-05-23 14:45:00,-53.0,0.0,-45.0,0.0,5096.0,0.0
2019-05-23 14:50:00,-53.0,0.0,-44.73913043478261,0.0,5096.0,0.0
2019-05-23 14:55:00,-52.959999999999994,0.0,-44.760000000000005,0.0,5096.0,0.0
2019-05-23 15:00:00,-53.0,0.0,-44.69230769230769,0.0,5096.0,0.0
2019-05-23 15:05:00,-52.95652173913043,0.0,-44.65217391304347,0.0,5096.0,0.0
2019-05-23 15:10:00,-52.959999999999994,0.0,-44.56,0.0,5096.0,0.0
2019-05-23 15:15:00,-53.0,0.0,-44.56,0.0,5096.0,0.0
2019-05-23 15:20:00,-52.95652173913043,0.0,-44.47826086956522,0.0,5096.0,0.0
2019-05-23 15:25:00,-53.0,0.0,-44.45833333333333,0.0,5096.0,0.0
2019-05-23 15:30:00,-53.0,0.0,-44.57692307692308,0.0,5096.0,0.0
2019-05-23 15:35:00,-52.959999999999994,0.0,-44.4,0.0,5096.0,0.0
2019-05-23 15:40:00,-53.0,0.0,-44.480000000000004,0.0,5096.0,0.0
2019-05-23 15:45:00,-52.80769230769231,0.0,-44.88461538461539,0.0,5096.0,0.0
2019-05-23 15:50:00,-52.95833333333333,0.0,-44.625,0.0,5096.0,0.0
2019-05-23 15:55:00,-52.879999999999995,0.0,-44.4,0.0,5096.0,0.0
2019-05-23 16:00:00,-52.72,0.0,-44.36000000000001,0.0,5096.0,0.0
2019-05-23 16:05:00,-52.95833333333333,0.0,-44.541666666666664,0.0,5096.0,0.0
2019-05-23 16:10:00,-53.0,0.0,-44.66666666666667,0.0,5096.0,0.0
2019-05-23 16:15:00,-52.959999999999994,0.0,-44.400000000000006,0.0,5096.0,0.0
2019-05-23 16:20:00,-52.96153846153845,0.0,-44.53846153846153,0.0,5096.0,0.0
2019-05-23 16:25:00,-52.919999999999995,0.0,-44.559999999999995,0.0,5096.0,0.0
2019-05-23 16:30:00,-52.82608695652174,0.0,-44.78260869565218,0.0,5096.0,0.0
2019-05-23 16:35:00,-52.959999999999994,0.0,-44.96,0.0,5096.0,0.0
2019-05-23 16:40:00,-52.919999999999995,0.0,-44.72,0.0,5096.0,0.0
2019-05-23 16:45:00,-53.0,0.0,-44.384615384615394,0.0,5096.0,0.0
2019-05-23 16:50:00,-53.0,0.0,-44.72,0.0,5096.0,0.0
2019-05-23 16:55:00,-53.0,0.0,-44.69565217391304,0.0,5095.000000000001,0.0
2019-05-23 17:00:00,-52.87499999999999,0.0,-44.666666666666664,0.0,5096.0,0.0
2019-05-23 17:05:00,-53.0,0.0,-44.72,0.0,5096.0,0.0
2019-05-23 17:10:00,-52.95833333333333,0.0,-45.166666666666664,0.0,5096.0,0.0
2019-05-23 17:15:00,-52.919999999999995,0.0,-45.199999999999996,0.0,5096.0,0.0
2019-05-23 17:20:00,-53.0,0.0,-44.88461538461539,0.0,5096.0,0.0
2019-05-23 17:25:00,-53.0,0.0,-44.69565217391304,0.0,5096.0,0.0
2019-05-23 17:30:00,-53.0,0.0,-44.88,0.0,5096.0,0.0
2019-05-23 17:35:00,-52.91304347826087,0.0,-44.91304347826087,0.0,5096.0,0.0
2019-05-23 17:40:00,-53.0,0.0,-44.87499999999999,0.0,5096.0,0.0
2019-05-23 17:45:00,-53.0,0.0,-45.080000000000005,0.0,5096.0,0.0
2019-05-23 17:50:00,-53.0,0.0,-44.72,0.0,5096.0,0.0
2019-05-23 17:55:00,-52.95833333333333,0.0,-44.791666666666664,0.0,5096.0,0.0
2019-05-23 18:00:00,-53.0,0.0,-44.92,0.0,5096.0,0.0
2019-05-23 18:05:00,-53.0,0.0,-44.814814814814824,0.0,5096.0,0.0
2019-05-23 18:10:00,-53.0,0.0,-44.875,0.0,5096.0,0.0
2019-05-23 18:15:00,-52.96,0.0,-45.120000000000005,0.0,5096.0,0.0
2019-05-23 18:20:00,-53.0,0.0,-44.919999999999995,0.0,5096.0,0.0
2019-05-23 18:25:00,-53.0,0.0,-45.17391304347826,0.0,5096.0,0.0
2019-05-23 18:30:00,-53.0,0.0,-44.708333333333336,0.0,5096.0,0.0
2019-05-23 18:35:00,-53.0,0.0,-45.080000000000005,0.0,5096.0,0.0
2019-05-23 18:40:00,-53.0,0.0,-45.0,0.0,5096.0,0.0
2019-05-23 18:45:00,-52.96,0.0,-44.919999999999995,0.0,5096.0,0.0
2019-05-23 18:50:00,-53.0,0.0,-44.666666666666664,0.0,5096.0,0.0
2019-05-23 18:55:00,-53.0,0.0,-44.916666666666664,0.0,5096.0,0.0
2019-05-23 19:00:00,-53.0,0.0,-44.96,0.0,5096.0,0.0
2019-05-23 19:05:00,-52.959999999999994,0.0,-44.72,0.0,5095.080000000001,0.0
2019-05-23 19:10:00,-53.0,0.0,-44.478260869565226,0.0,5096.0,0.0
2019-05-23 19:15:00,-53.0,0.0,-44.53846153846153,0.0,5096.0,0.0
2019-05-23 19:20:00,-53.0,0.0,-44.68,0.0,5096.0,0.0
2019-05-23 19:25:00,-52.95652173913044,0.0,-44.60869565217391,0.0,5096.0,0.0
2019-05-23 19:30:00,-53.0,0.0,-44.63999999999999,0.0,5096.0,0.0
2019-05-23 19:35:00,-53.0,0.0,-44.66666666666667,0.0,5096.0,0.0
2019-05-23 19:40:00,-52.91304347826087,0.0,-44.608695652173914,0.0,5096.0,0.0
2019-05-23 19:45:00,-53.0,0.0,-44.839999999999996,0.0,5096.0,0.0
2019-05-23 19:50:00,-52.95833333333333,0.0,-44.91666666666667,0.0,5096.0,0.0
2019-05-23 19:55:00,-53.0,0.0,-44.78260869565218,0.0,5096.0,0.0
2019-05-23 20:00:00,-53.0,0.0,-45.12,0.0,5096.0,0.0
2019-05-23 20:05:00,-52.88,0.0,-44.879999999999995,0.0,5096.0,0.0
2019-05-23 20:10:00,-53.0,0.0,-44.95652173913043,0.0,5096.0,0.0
2019-05-23 20:15:00,-53.03846153846154,0.0,-44.96153846153845,0.0,5095.115384615386,0.0
