,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-05 04:15:00+00:00,-68.88732394366194,-5.211267605633803,-60.66197183098591,-5.253521126760564,4777.323943661971,56.0
2019-10-05 04:20:00+00:00,-68.85526315789471,-5.355263157894737,-60.710526315789465,-5.2894736842105265,4776.144736842104,56.0
2019-10-05 04:25:00+00:00,-68.73333333333336,-5.226666666666667,-60.733333333333334,-5.2,4780.679999999999,56.0
2019-10-05 04:30:00+00:00,-68.85915492957741,-5.295774647887325,-60.71830985915493,-5.253521126760563,4776.140845070423,56.0
2019-10-05 04:35:00+00:00,-68.76315789473685,-5.171052631578948,-60.578947368421055,-5.26315789473684,4777.526315789475,56.0
2019-10-05 04:40:00+00:00,-68.80263157894736,-5.276315789473684,-60.749999999999986,-5.25,4776.973684210527,56.0
2019-10-05 04:45:00+00:00,-68.95890410958906,-5.328767123287671,-60.52054794520547,-5.178082191780821,4776.027397260273,56.0
2019-10-05 04:50:00+00:00,-68.93333333333332,-5.266666666666667,-60.59999999999999,-5.199999999999999,4776.759999999997,56.0
2019-10-05 04:55:00+00:00,-68.8243243243243,-5.216216216216216,-60.608108108108105,-5.1891891891891895,4777.95945945946,56.0
2019-10-05 05:00:00+00:00,-68.8904109589041,-5.3561643835616435,-60.73972602739725,-5.232876712328768,4775.7397260273965,56.0
2019-10-05 05:05:00+00:00,-68.82894736842103,-5.2368421052631575,-60.61842105263157,-5.263157894736842,4776.973684210528,56.0
2019-10-05 05:10:00+00:00,-68.86842105263156,-5.223684210526314,-60.631578947368425,-5.1842105263157885,4780.565789473683,56.0
2019-10-05 05:15:00+00:00,-68.79729729729729,-5.216216216216217,-60.93243243243243,-5.229729729729728,4779.094594594592,56.0
2019-10-05 05:20:00+00:00,-68.77631578947364,-5.276315789473683,-60.59210526315789,-5.223684210526314,4781.118421052632,56.0
2019-10-05 05:25:00+00:00,-68.8815789473684,-5.118421052631578,-60.671052631578945,-5.1842105263157885,4781.9473684210525,56.0
2019-10-05 05:30:00+00:00,-68.89041095890407,-5.219178082191781,-60.602739726027394,-5.287671232876713,4779.767123287669,56.0
2019-10-05 05:35:00+00:00,-68.88311688311687,-5.272727272727272,-60.67532467532467,-5.285714285714286,4780.181818181819,56.0
2019-10-05 05:40:00+00:00,-68.71428571428572,-5.246753246753245,-60.68831168831168,-5.220779220779223,4785.363636363636,56.0
2019-10-05 05:45:00+00:00,-68.82432432432431,-5.310810810810808,-60.59459459459457,-5.175675675675677,4785.621621621622,56.0
2019-10-05 05:50:00+00:00,-68.78947368421052,-5.289473684210523,-60.684210526315795,-5.2368421052631575,4784.434210526316,56.0
2019-10-05 05:55:00+00:00,-68.80519480519479,-5.272727272727271,-60.63636363636363,-5.259740259740259,4787.545454545456,56.363636363636374
2019-10-05 06:00:00+00:00,-68.76000000000003,-5.293333333333332,-60.626666666666665,-5.239999999999999,4788.52,56.333333333333336
2019-10-05 06:05:00+00:00,-68.88157894736841,-5.249999999999999,-60.61842105263156,-5.250000000000001,4788.578947368421,56.40789473684209
2019-10-05 06:10:00+00:00,-68.74999999999996,-5.236111111111111,-60.68055555555554,-5.305555555555555,4786.291666666666,56.26388888888889
2019-10-05 06:15:00+00:00,-68.90666666666664,-5.1466666666666665,-60.73333333333333,-5.4799999999999995,4786.28,57.0
2019-10-05 06:20:00+00:00,-68.81818181818178,-5.246753246753246,-60.623376623376636,-5.350649350649349,4786.727272727274,56.94805194805194
2019-10-05 06:25:00+00:00,-68.84415584415586,-5.25974025974026,-60.59740259740259,-5.298701298701297,4787.272727272731,56.71428571428571
2019-10-05 06:30:00+00:00,-68.86486486486486,-5.256756756756754,-60.67567567567567,-5.3108108108108105,4784.202702702703,56.75675675675675
2019-10-05 06:35:00+00:00,-68.7792207792208,-5.207792207792208,-60.740259740259724,-5.272727272727273,4784.81818181818,56.467532467532465
2019-10-05 06:40:00+00:00,-68.85714285714282,-5.285714285714284,-60.7012987012987,-5.22077922077922,4785.636363636366,56.48051948051948
2019-10-05 06:45:00+00:00,-68.8378378378379,-5.324324324324324,-60.499999999999986,-5.256756756756757,4786.472972972973,56.37837837837838
2019-10-05 06:50:00+00:00,-68.82051282051283,-5.294871794871795,-60.717948717948715,-5.32051282051282,4787.076923076922,56.16666666666665
2019-10-05 06:55:00+00:00,-68.92307692307689,-5.256410256410257,-60.602564102564095,-5.217948717948718,4785.730769230772,56.69230769230768
2019-10-05 07:00:00+00:00,-68.82666666666665,-5.226666666666665,-60.66666666666667,-5.133333333333333,4788.799999999998,56.706666666666656
2019-10-05 07:05:00+00:00,-68.94736842105262,-5.236842105263156,-60.90789473684211,-5.171052631578947,4787.473684210528,56.07894736842106
2019-10-05 07:10:00+00:00,-68.80519480519482,-5.2727272727272725,-60.779220779220786,-5.25974025974026,4787.818181818183,56.28571428571429
2019-10-05 07:15:00+00:00,-68.8076923076923,-5.307692307692307,-60.794871794871796,-5.166666666666667,4786.000000000001,56.0
2019-10-05 07:20:00+00:00,-68.96666666666665,-5.3999999999999995,-60.56666666666666,-5.1000000000000005,4789.5,56.0
2019-10-05 07:40:00+00:00,-68.92207792207793,-5.3766233766233755,-60.753246753246756,-5.246753246753246,4787.545454545455,56.883116883116884
2019-10-05 07:45:00+00:00,-68.90789473684208,-5.302631578947368,-60.78947368421053,-5.302631578947367,4787.473684210527,56.9342105263158
2019-10-05 07:50:00+00:00,-68.8181818181818,-5.22077922077922,-60.74025974025974,-5.285714285714284,4788.636363636364,56.974025974025984
2019-10-05 07:55:00+00:00,-68.972972972973,-5.324324324324325,-60.756756756756765,-5.364864864864863,4787.891891891893,57.0
2019-10-05 08:00:00+00:00,-68.8815789473684,-5.3157894736842115,-60.68421052631577,-5.38157894736842,4788.5789473684235,57.0
2019-10-05 08:05:00+00:00,-68.82894736842103,-5.2105263157894735,-60.65789473684211,-5.2631578947368425,4789.684210526316,56.94736842105262
2019-10-05 08:10:00+00:00,-68.91666666666666,-5.333333333333333,-60.736111111111114,-5.263888888888888,4788.041666666668,56.874999999999986
2019-10-05 08:15:00+00:00,-68.89610389610388,-5.298701298701299,-60.857142857142854,-5.22077922077922,4786.181818181817,57.0
2019-10-05 08:20:00+00:00,-68.87012987012989,-5.259740259740259,-60.740259740259724,-5.2467532467532445,4788.363636363636,56.85714285714286
2019-10-05 08:25:00+00:00,-68.91891891891895,-5.405405405405406,-60.77027027027027,-5.270270270270269,4787.891891891892,56.83783783783781
2019-10-05 08:30:00+00:00,-68.72727272727272,-5.246753246753247,-60.558441558441565,-5.337662337662338,4788.909090909092,56.83116883116884
2019-10-05 08:35:00+00:00,-68.82894736842104,-5.249999999999997,-60.4342105263158,-5.236842105263157,4788.302631578948,56.789473684210506
2019-10-05 08:40:00+00:00,-68.69999999999997,-5.233333333333333,-60.5,-5.2333333333333325,4788.450000000001,56.53333333333333
2019-10-05 09:00:00+00:00,-68.7551020408163,-5.244897959183673,-60.63265306122449,-5.163265306122449,4790.0,57.0
2019-10-05 09:05:00+00:00,-68.8205128205128,-5.26923076923077,-60.525641025641036,-5.179487179487181,4788.692307692307,57.0
2019-10-05 09:10:00+00:00,-68.6973684210526,-5.289473684210525,-60.47368421052631,-5.2631578947368425,4789.684210526319,57.0
2019-10-05 09:15:00+00:00,-68.7123287671233,-5.232876712328768,-60.452054794520556,-5.219178082191779,4789.547945205481,57.0
2019-10-05 09:20:00+00:00,-68.74999999999996,-5.30263157894737,-60.51315789473682,-5.25,4784.710526315789,57.0
2019-10-05 09:25:00+00:00,-68.69333333333333,-5.213333333333333,-60.46666666666666,-5.253333333333333,4786.000000000001,57.0
2019-10-05 09:30:00+00:00,-68.63888888888887,-5.194444444444445,-60.54166666666666,-5.222222222222225,4786.29166666667,57.0
2019-10-05 09:35:00+00:00,-68.75641025641025,-5.179487179487178,-60.53846153846152,-5.294871794871793,4788.961538461538,57.0
2019-10-05 09:40:00+00:00,-68.77631578947367,-5.1315789473684195,-60.513157894736864,-5.289473684210526,4786.368421052633,57.0
2019-10-05 09:45:00+00:00,-68.85135135135135,-5.337837837837837,-60.54054054054055,-5.229729729729728,4784.770270270272,57.0
2019-10-05 09:50:00+00:00,-68.74324324324324,-5.243243243243245,-60.567567567567586,-5.229729729729731,4785.054054054053,57.0
2019-10-05 09:55:00+00:00,-68.83116883116881,-5.220779220779219,-60.6103896103896,-5.2857142857142865,4788.363636363637,57.0
2019-10-05 10:00:00+00:00,-68.82191780821917,-5.26027397260274,-60.73972602739726,-5.328767123287672,4790.410958904112,57.0
2019-10-05 10:05:00+00:00,-68.72368421052637,-5.223684210526313,-60.57894736842106,-5.2368421052631575,4784.986842105264,57.0
2019-10-05 10:10:00+00:00,-68.80519480519479,-5.181818181818184,-60.5194805194805,-5.194805194805196,4788.363636363638,57.0
2019-10-05 10:15:00+00:00,-68.75675675675672,-5.229729729729729,-60.58108108108108,-5.189189189189189,4786.756756756757,57.0
2019-10-05 10:20:00+00:00,-68.73076923076925,-5.217948717948718,-60.589743589743584,-5.269230769230768,4787.076923076924,57.0
2019-10-05 10:25:00+00:00,-68.81012658227849,-5.240506329113926,-60.58227848101267,-5.227848101265824,4787.151898734178,57.0
2019-10-05 10:30:00+00:00,-68.85333333333331,-5.200000000000001,-60.55999999999999,-5.306666666666666,4790.200000000002,57.0
2019-10-05 10:35:00+00:00,-68.80263157894737,-5.197368421052633,-60.552631578947356,-5.302631578947369,4789.684210526316,57.0
2019-10-05 10:40:00+00:00,-68.87179487179485,-5.217948717948717,-60.58974358974357,-5.256410256410255,4788.692307692306,57.0
2019-10-05 10:45:00+00:00,-68.70833333333334,-5.222222222222223,-60.583333333333314,-5.236111111111112,4787.458333333333,56.97222222222222
2019-10-05 10:50:00+00:00,-68.67105263157896,-5.223684210526317,-60.60526315789473,-5.184210526315789,4788.855263157896,57.0
2019-10-05 10:55:00+00:00,-68.72368421052632,-5.210526315789473,-60.55263157894737,-5.236842105263158,4788.855263157895,57.0
2019-10-05 11:00:00+00:00,-68.73972602739728,-5.205479452054794,-60.890410958904106,-5.849315068493151,4788.972602739726,57.0
2019-10-05 11:05:00+00:00,-68.71428571428568,-5.207792207792207,-60.53246753246754,-5.246753246753246,4789.454545454548,57.0
2019-10-05 11:10:00+00:00,-68.88000000000001,-5.239999999999999,-60.546666666666674,-5.173333333333333,4788.52,57.0
2019-10-05 11:15:00+00:00,-68.73972602739725,-5.232876712328767,-60.50684931506849,-5.2328767123287685,4789.835616438359,57.0
2019-10-05 11:20:00+00:00,-68.80519480519479,-5.233766233766234,-60.55844155844156,-5.25974025974026,4788.909090909092,57.0
2019-10-05 11:25:00+00:00,-68.71052631578945,-5.210526315789474,-60.60526315789472,-5.2105263157894735,4787.473684210525,57.0
2019-10-05 11:30:00+00:00,-68.81081081081082,-5.229729729729731,-60.58108108108106,-5.283783783783783,4790.162162162164,57.0
2019-10-05 11:35:00+00:00,-68.76623376623377,-5.142857142857142,-60.46753246753246,-5.194805194805194,4787.81818181818,57.0
2019-10-05 11:40:00+00:00,-68.65789473684211,-5.289473684210524,-60.51315789473685,-5.276315789473685,4788.302631578947,57.0
2019-10-05 11:45:00+00:00,-68.7432432432432,-5.148648648648651,-60.56756756756759,-5.337837837837838,4786.189189189189,57.0
2019-10-05 11:50:00+00:00,-68.78947368421055,-5.249999999999999,-60.61842105263158,-5.2631578947368425,4786.644736842105,56.94736842105263
2019-10-05 11:55:00+00:00,-68.68421052631581,-5.197368421052633,-60.49999999999999,-5.2105263157894735,4788.302631578947,57.0
2019-10-05 12:00:00+00:00,-68.8,-5.213333333333332,-60.54666666666666,-5.319999999999999,4788.24,57.0
2019-10-05 12:05:00+00:00,-68.61842105263158,-5.223684210526315,-60.5657894736842,-5.223684210526314,4783.881578947369,57.0
2019-10-05 12:10:00+00:00,-68.71428571428578,-5.194805194805195,-60.50649350649349,-5.2727272727272725,4781.272727272726,57.0
2019-10-05 12:15:00+00:00,-68.78082191780823,-5.232876712328768,-60.49315068493151,-5.287671232876713,4785.520547945204,57.0
2019-10-05 12:20:00+00:00,-68.64935064935065,-5.233766233766231,-60.53246753246754,-5.324675324675323,4789.454545454547,57.0
2019-10-05 12:25:00+00:00,-68.80769230769229,-5.28205128205128,-60.41025641025641,-5.256410256410257,4785.7307692307695,57.0
2019-10-05 12:30:00+00:00,-68.74666666666666,-5.253333333333334,-60.46666666666666,-5.160000000000002,4786.28,57.0
2019-10-05 12:35:00+00:00,-68.72972972972977,-5.148648648648647,-60.43243243243244,-5.270270270270269,4787.608108108107,57.0
2019-10-05 12:40:00+00:00,-68.76923076923076,-5.230769230769231,-60.47435897435897,-5.333333333333332,4788.6923076923085,56.96153846153846
2019-10-05 12:45:00+00:00,-68.74025974025975,-5.194805194805194,-60.50649350649351,-5.272727272727273,4788.636363636366,56.97402597402598
2019-10-05 12:50:00+00:00,-68.70833333333334,-5.208333333333333,-60.52777777777778,-5.2222222222222205,4786.583333333333,57.0
2019-10-05 12:55:00+00:00,-68.82894736842108,-5.157894736842108,-60.51315789473686,-5.328947368421052,4786.092105263156,56.9078947368421
2019-10-05 13:00:00+00:00,-68.78947368421048,-5.197368421052632,-60.48684210526317,-5.223684210526317,4781.118421052631,57.0
2019-10-05 13:20:00+00:00,-68.88571428571427,-5.285714285714285,-60.31428571428572,-5.171428571428572,4788.2,57.0
2019-10-05 13:25:00+00:00,-68.74324324324326,-5.243243243243243,-60.67567567567569,-5.270270270270268,4784.770270270272,57.0
2019-10-05 13:30:00+00:00,-68.66233766233772,-5.168831168831171,-60.441558441558435,-5.324675324675322,4785.90909090909,57.0
2019-10-05 13:35:00+00:00,-68.68055555555553,-5.166666666666669,-60.56944444444444,-5.208333333333334,4787.458333333334,57.0
2019-10-05 13:40:00+00:00,-68.67532467532469,-5.220779220779222,-60.545454545454554,-5.233766233766231,4788.909090909091,56.76623376623377
2019-10-05 13:45:00+00:00,-68.77027027027027,-5.2702702702702675,-60.55405405405404,-5.121621621621623,4789.310810810813,56.0
2019-10-05 13:50:00+00:00,-68.69444444444444,-5.236111111111111,-60.45833333333333,-5.166666666666669,4786.874999999999,56.0
2019-10-05 13:55:00+00:00,-68.66233766233768,-5.2727272727272725,-60.597402597402585,-5.233766233766231,4785.363636363639,56.0
2019-10-05 14:00:00+00:00,-68.74666666666668,-5.213333333333332,-60.46666666666665,-5.253333333333335,4786.56,56.0
2019-10-05 14:05:00+00:00,-68.65753424657535,-5.219178082191783,-60.50684931506849,-5.219178082191781,4787.821917808219,56.0958904109589
2019-10-05 14:10:00+00:00,-68.65384615384616,-5.192307692307691,-60.52564102564102,-5.346153846153846,4787.615384615387,57.0
2019-10-05 14:15:00+00:00,-68.70129870129868,-5.129870129870129,-60.58441558441561,-5.272727272727272,4784.545454545451,57.0
2019-10-05 14:20:00+00:00,-68.76712328767124,-5.356164383561644,-60.534246575342465,-5.246575342465752,4787.821917808221,57.0
2019-10-05 14:25:00+00:00,-68.82352941176468,-5.117647058823531,-60.58823529411765,-5.2941176470588225,4789.294117647059,57.0
2019-10-05 14:45:00+00:00,-68.69863013698634,-5.21917808219178,-60.68493150684931,-5.32876712328767,4788.3972602739705,57.0
2019-10-05 14:50:00+00:00,-68.68918918918914,-5.216216216216216,-60.50000000000001,-5.216216216216215,4783.351351351353,56.13513513513512
2019-10-05 14:55:00+00:00,-68.78082191780824,-5.232876712328767,-60.56164383561643,-5.287671232876713,4782.931506849316,56.0
2019-10-05 15:00:00+00:00,-68.75,-5.277777777777779,-60.375,-5.166666666666668,4787.749999999999,56.0
2019-10-05 15:05:00+00:00,-68.72000000000003,-5.266666666666666,-60.506666666666675,-5.160000000000001,4790.4800000000005,56.0
2019-10-05 15:10:00+00:00,-68.68918918918916,-5.175675675675676,-60.48648648648649,-5.256756756756756,4790.445945945947,56.0
2019-10-05 15:15:00+00:00,-68.67142857142858,-5.228571428571428,-60.55714285714287,-5.114285714285714,4790.3,56.0
2019-10-05 15:20:00+00:00,-68.68918918918921,-5.243243243243245,-60.364864864864884,-5.1891891891891895,4787.040540540541,56.0
2019-10-05 15:25:00+00:00,-68.6111111111111,-5.180555555555556,-60.541666666666664,-5.208333333333333,4783.083333333334,56.0
2019-10-05 15:30:00+00:00,-68.78873239436619,-5.225352112676056,-60.605633802816904,-5.295774647887324,4785.309859154931,56.0
2019-10-05 15:35:00+00:00,-68.74324324324323,-5.175675675675676,-60.48648648648649,-5.283783783783784,4784.486486486486,56.0
2019-10-05 15:40:00+00:00,-68.70270270270271,-5.256756756756756,-60.62162162162163,-5.297297297297297,4781.648648648649,56.0
2019-10-05 15:45:00+00:00,-68.70422535211269,-5.197183098591549,-60.5774647887324,-5.225352112676056,4780.873239436619,56.0
2019-10-05 15:50:00+00:00,-68.72602739726024,-5.301369863013699,-60.684931506849296,-5.191780821917807,4784.0821917808225,56.0
2019-10-05 15:55:00+00:00,-68.8378378378378,-5.2027027027027035,-60.6891891891892,-5.324324324324324,4782.216216216216,56.0
2019-10-05 16:00:00+00:00,-68.60294117647058,-5.249999999999999,-60.58823529411763,-5.205882352941177,4784.970588235294,56.0
2019-10-05 16:05:00+00:00,-68.68493150684934,-5.205479452054795,-60.61643835616437,-5.315068493150684,4780.342465753425,56.0
2019-10-05 16:10:00+00:00,-68.75000000000001,-5.236111111111112,-60.52777777777778,-5.194444444444444,4785.416666666669,56.0
2019-10-05 16:15:00+00:00,-68.6086956521739,-5.217391304347825,-60.536231884057976,-5.2608695652173925,4784.478260869565,56.0
2019-10-05 16:20:00+00:00,-68.69863013698631,-5.219178082191781,-60.534246575342465,-5.17808219178082,4784.657534246578,56.0
2019-10-05 16:25:00+00:00,-68.65753424657535,-5.246575342465753,-60.50684931506849,-5.287671232876712,4784.0821917808225,56.0
2019-10-05 16:30:00+00:00,-68.79710144927533,-5.246376811594203,-60.536231884057976,-5.231884057971015,4783.260869565218,56.0
2019-10-05 16:35:00+00:00,-68.82432432432431,-5.2027027027027035,-60.52702702702704,-5.2972972972972965,4781.64864864865,56.0
2019-10-05 16:40:00+00:00,-68.73972602739725,-5.219178082191781,-60.534246575342465,-5.232876712328767,4782.643835616438,56.0
2019-10-05 16:45:00+00:00,-68.67647058823529,-5.250000000000001,-60.55882352941176,-5.338235294117648,4783.735294117645,56.0
2019-10-05 16:50:00+00:00,-68.58333333333334,-5.138888888888889,-60.55555555555557,-5.194444444444444,4780.750000000001,56.0
2019-10-05 16:55:00+00:00,-68.69014084507037,-5.154929577464791,-60.478873239436616,-5.281690140845069,4781.760563380282,56.0
2019-10-05 17:00:00+00:00,-68.49275362318842,-5.2318840579710155,-60.52173913043478,-5.275362318840578,4778.999999999998,56.0
2019-10-05 17:05:00+00:00,-68.46575342465752,-5.123287671232876,-60.50684931506851,-5.3561643835616435,4782.35616438356,56.0
2019-10-05 17:10:00+00:00,-68.61111111111113,-5.097222222222223,-60.48611111111112,-5.194444444444444,4782.499999999999,56.0
2019-10-05 17:15:00+00:00,-68.55882352941177,-5.191176470588235,-60.426470588235304,-5.323529411764706,4782.808823529412,56.0
2019-10-05 17:20:00+00:00,-68.6056338028169,-5.154929577464788,-60.39436619718309,-5.253521126760563,4785.014084507044,56.0
2019-10-05 17:25:00+00:00,-68.42465753424659,-5.164383561643835,-60.45205479452054,-5.205479452054795,4783.219178082192,56.0
2019-10-05 17:30:00+00:00,-68.44117647058822,-5.132352941176471,-60.45588235294118,-5.35294117647059,4783.426470588238,56.0
2019-10-05 17:35:00+00:00,-68.47945205479449,-5.136986301369865,-60.52054794520548,-5.205479452054794,4782.356164383561,56.0
2019-10-05 17:40:00+00:00,-68.52777777777773,-5.180555555555555,-60.59722222222221,-5.208333333333334,4781.333333333333,56.0
2019-10-05 17:45:00+00:00,-68.55072463768113,-5.27536231884058,-60.521739130434774,-5.26086956521739,4781.739130434782,56.0
2019-10-05 17:50:00+00:00,-68.58904109589041,-5.164383561643837,-60.534246575342465,-5.246575342465754,4781.780821917807,56.0
2019-10-05 17:55:00+00:00,-68.40277777777776,-5.125,-60.62500000000001,-5.291666666666667,4782.5,56.0
2019-10-05 18:00:00+00:00,-68.28571428571428,-5.100000000000001,-60.58571428571427,-5.328571428571428,4782.500000000001,56.0
2019-10-05 18:05:00+00:00,-68.5342465753425,-5.205479452054794,-60.479452054794514,-5.287671232876713,4782.931506849312,56.0
2019-10-05 18:10:00+00:00,-68.39726027397256,-5.136986301369864,-60.53424657534246,-5.2465753424657535,4780.630136986301,56.0
2019-10-05 18:15:00+00:00,-68.4782608695652,-5.159420289855073,-60.623188405797094,-5.333333333333331,4782.652173913046,56.0
2019-10-05 18:20:00+00:00,-68.6216216216216,-5.121621621621624,-60.472972972972975,-5.418918918918918,4781.364864864865,56.0
2019-10-05 18:25:00+00:00,-68.54166666666666,-5.208333333333332,-60.59722222222222,-5.194444444444444,4781.916666666669,56.0
2019-10-05 18:30:00+00:00,-68.40579710144927,-5.173913043478261,-60.43478260869566,-5.246376811594203,4782.043478260869,56.0
2019-10-05 18:35:00+00:00,-68.59154929577468,-5.211267605633803,-60.52112676056338,-5.183098591549295,4782.647887323942,56.0
2019-10-05 18:40:00+00:00,-68.43661971830986,-5.169014084507046,-60.49295774647888,-5.253521126760561,4783.239436619719,56.0
2019-10-05 18:45:00+00:00,-68.5072463768116,-5.115942028985508,-60.43478260869566,-5.231884057971015,4779.913043478259,56.0
2019-10-05 18:50:00+00:00,-68.35211267605635,-5.098591549295774,-60.50704225352112,-5.323943661971832,4781.7605633802805,56.0
2019-10-05 18:55:00+00:00,-68.46478873239437,-5.070422535211268,-60.56338028169014,-5.197183098591549,4782.056338028171,56.0
2019-10-05 19:00:00+00:00,-68.35000000000001,-5.1,-60.4,-5.2,4780.4,56.0
2019-10-05 19:15:00+00:00,-68.5,-5.0,-60.583333333333336,-5.166666666666667,4786.0,56.0
2019-10-05 19:20:00+00:00,-68.54054054054052,-5.2027027027027035,-60.527027027027046,-5.243243243243244,4779.662162162162,56.0
2019-10-05 19:25:00+00:00,-68.40540540540539,-5.08108108108108,-60.41891891891892,-5.216216216216216,4784.202702702702,56.0
2019-10-05 19:30:00+00:00,-68.49295774647884,-5.211267605633801,-60.5774647887324,-5.15492957746479,4780.577464788732,56.0
2019-10-05 19:35:00+00:00,-68.41666666666664,-5.097222222222221,-60.4861111111111,-5.305555555555556,4780.458333333331,56.0
2019-10-05 19:40:00+00:00,-68.30666666666667,-5.093333333333333,-60.506666666666675,-5.266666666666664,4780.6799999999985,56.0
2019-10-05 19:45:00+00:00,-68.33802816901414,-5.098591549295774,-60.45070422535211,-5.267605633802816,4780.577464788732,56.0
2019-10-05 19:50:00+00:00,-68.41095890410958,-5.164383561643836,-60.479452054794535,-5.301369863013698,4782.068493150686,56.0
2019-10-05 19:55:00+00:00,-68.45333333333335,-5.133333333333335,-60.373333333333335,-5.253333333333333,4782.919999999999,56.0
2019-10-05 20:00:00+00:00,-68.45070422535214,-5.197183098591549,-60.47887323943663,-5.197183098591551,4781.760563380282,56.0
2019-10-05 20:05:00+00:00,-68.4,-5.186666666666667,-60.32000000000001,-5.213333333333333,4784.320000000002,56.0
2019-10-05 20:10:00+00:00,-68.43055555555551,-5.152777777777778,-60.58333333333331,-5.222222222222221,4783.375,56.0
2019-10-05 20:15:00+00:00,-68.41891891891892,-5.135135135135137,-60.50000000000001,-5.243243243243241,4781.364864864864,56.0
2019-10-05 20:20:00+00:00,-68.44444444444447,-5.111111111111112,-60.45833333333333,-5.3055555555555545,4785.125000000001,56.0
2019-10-05 20:25:00+00:00,-68.125,-5.125,-60.625,-5.5,4785.125,56.0
2019-10-05 20:40:00+00:00,-68.0,-5.039999999999999,-60.519999999999996,-5.199999999999999,4780.400000000001,56.0
2019-10-05 20:45:00+00:00,-68.41333333333333,-5.093333333333331,-60.333333333333336,-5.3066666666666675,4782.6399999999985,56.0
2019-10-05 20:50:00+00:00,-68.33333333333331,-5.083333333333335,-60.43055555555557,-5.3055555555555545,4781.624999999999,56.0
2019-10-05 20:55:00+00:00,-68.27536231884059,-5.072463768115941,-60.44927536231884,-5.260869565217391,4779.913043478261,56.0
2019-10-05 21:00:00+00:00,-68.44594594594597,-5.081081081081082,-60.41891891891892,-5.22972972972973,4781.932432432432,56.0
2019-10-05 21:05:00+00:00,-68.28378378378378,-5.135135135135139,-60.351351351351326,-5.2027027027027035,4782.783783783782,56.0
2019-10-05 21:10:00+00:00,-68.49999999999999,-5.152777777777779,-60.41666666666666,-5.222222222222223,4781.333333333335,56.0
2019-10-05 21:15:00+00:00,-68.36486486486484,-5.108108108108107,-60.51351351351352,-5.3108108108108105,4783.067567567568,56.0
2019-10-05 21:20:00+00:00,-68.35616438356163,-5.136986301369862,-60.47945205479451,-5.315068493150684,4784.945205479452,56.0
2019-10-05 21:25:00+00:00,-68.17142857142856,-5.114285714285713,-60.35714285714287,-5.228571428571429,4782.2,56.0
2019-10-05 21:30:00+00:00,-68.28,-5.12,-60.36,-5.253333333333332,4783.479999999998,56.0
2019-10-05 21:35:00+00:00,-68.31081081081079,-5.162162162162162,-60.513513513513516,-5.202702702702703,4785.33783783784,56.0
2019-10-05 21:40:00+00:00,-68.35714285714289,-5.142857142857145,-60.45714285714285,-5.299999999999999,4783.4,56.0
2019-10-05 21:45:00+00:00,-68.4,-5.133333333333334,-60.49333333333332,-5.319999999999999,4780.6799999999985,56.0
2019-10-05 21:50:00+00:00,-68.24324324324326,-5.162162162162163,-60.418918918918926,-5.229729729729729,4783.635135135136,56.0
2019-10-05 21:55:00+00:00,-68.29577464788728,-5.12676056338028,-60.30985915492959,-5.23943661971831,4782.056338028167,56.0
2019-10-05 22:00:00+00:00,-68.32432432432434,-5.094594594594595,-60.459459459459474,-5.270270270270271,4782.5,56.0
2019-10-05 22:05:00+00:00,-68.38666666666666,-5.173333333333335,-60.46666666666667,-5.293333333333331,4784.600000000001,56.0
2019-10-05 22:10:00+00:00,-68.43661971830986,-5.126760563380281,-60.40845070422537,-5.239436619718308,4786.492957746478,56.0
2019-10-05 22:15:00+00:00,-68.15789473684211,-5.118421052631578,-60.421052631578966,-5.276315789473682,4785.539473684213,56.0
2019-10-05 22:20:00+00:00,-68.41333333333333,-5.093333333333332,-60.440000000000005,-5.253333333333331,4784.040000000001,56.0
2019-10-05 22:25:00+00:00,-68.28169014084504,-5.056338028169016,-60.42253521126761,-5.183098591549296,4787.3802816901425,56.0
2019-10-05 22:30:00+00:00,-68.32432432432431,-5.08108108108108,-60.39189189189191,-5.283783783783784,4784.770270270271,56.0
2019-10-05 22:35:00+00:00,-68.35135135135133,-5.121621621621623,-60.432432432432435,-5.229729729729728,4783.635135135136,56.0
2019-10-05 22:40:00+00:00,-68.35135135135133,-5.0810810810810825,-60.472972972972954,-5.270270270270268,4781.932432432433,56.0
2019-10-05 22:45:00+00:00,-68.32394366197187,-5.140845070422538,-60.422535211267615,-5.295774647887325,4786.197183098592,56.0
2019-10-05 22:50:00+00:00,-68.35999999999999,-5.079999999999997,-60.29333333333333,-5.266666666666667,4781.8,56.0
2019-10-05 22:55:00+00:00,-68.22972972972974,-5.175675675675676,-60.310810810810814,-5.229729729729728,4783.918918918918,56.0
2019-10-05 23:00:00+00:00,-68.3913043478261,-5.188405797101448,-60.43478260869564,-5.217391304347826,4785.086956521741,56.0
2019-10-05 23:05:00+00:00,-68.45205479452056,-5.164383561643835,-60.410958904109606,-5.273972602739725,4782.356164383565,56.0
2019-10-05 23:10:00+00:00,-68.42465753424658,-5.027397260273973,-60.46575342465755,-5.3424657534246585,4781.780821917809,56.0
2019-10-05 23:15:00+00:00,-68.44444444444443,-5.152777777777778,-60.36111111111113,-5.16666666666667,4781.333333333334,56.0
2019-10-05 23:20:00+00:00,-68.36486486486484,-5.12162162162162,-60.41891891891894,-5.297297297297298,4782.783783783784,56.0
