,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-12 06:55:00+00:00,0.0,0.0,-61.69736842105262,-5.302631578947369,0.0,32.0
2019-10-12 07:00:00+00:00,0.0,0.0,-61.53947368421053,-5.2368421052631575,0.0,32.0
2019-10-12 07:05:00+00:00,0.0,0.0,-61.38888888888891,-5.027777777777778,0.0,32.0
2019-10-12 07:10:00+00:00,0.0,0.0,-61.52631578947369,-5.2105263157894735,0.0,32.0
2019-10-12 07:15:00+00:00,0.0,0.0,-61.421052631578966,-5.302631578947369,0.0,32.0
2019-10-12 07:20:00+00:00,0.0,0.0,-61.27027027027028,-5.1756756756756745,0.0,32.0
2019-10-12 07:25:00+00:00,0.0,0.0,-61.18918918918918,-5.094594594594595,0.0,32.0
2019-10-12 07:30:00+00:00,0.0,0.0,-61.21621621621621,-5.162162162162162,0.0,32.0
2019-10-12 07:35:00+00:00,0.0,0.0,-61.2054794520548,-5.04109589041096,0.0,32.0
2019-10-12 07:40:00+00:00,0.0,0.0,-61.402597402597415,-5.194805194805196,0.0,32.0
2019-10-12 07:45:00+00:00,0.0,0.0,-61.11688311688314,-5.0519480519480515,0.0,32.0
2019-10-12 07:50:00+00:00,0.0,0.0,-61.276315789473706,-5.131578947368422,0.0,32.0
2019-10-12 07:55:00+00:00,0.0,0.0,-61.04166666666666,-5.083333333333334,0.0,32.0
2019-10-12 08:00:00+00:00,0.0,0.0,-61.29870129870132,-5.207792207792208,0.0,32.0
2019-10-12 08:05:00+00:00,0.0,0.0,-61.18918918918918,-5.135135135135137,0.0,32.0
2019-10-12 08:10:00+00:00,0.0,0.0,-61.32876712328767,-5.232876712328768,0.0,32.0
2019-10-12 08:15:00+00:00,0.0,0.0,-61.111111111111136,-5.166666666666666,0.0,32.0
2019-10-12 08:20:00+00:00,0.0,0.0,-61.2077922077922,-5.116883116883117,0.0,32.0
2019-10-12 08:25:00+00:00,0.0,0.0,-61.095890410958916,-5.095890410958903,0.0,32.0
2019-10-12 08:30:00+00:00,0.0,0.0,-61.226666666666674,-5.079999999999999,0.0,32.0
2019-10-12 08:35:00+00:00,0.0,0.0,-61.194805194805184,-5.1558441558441555,0.0,32.0
2019-10-12 08:40:00+00:00,0.0,0.0,-61.08333333333335,-5.208333333333332,0.0,32.0
2019-10-12 08:45:00+00:00,0.0,0.0,-61.1578947368421,-5.01315789473684,0.0,32.0
2019-10-12 08:50:00+00:00,0.0,0.0,-61.10526315789475,-5.184210526315789,0.0,32.0
2019-10-12 08:55:00+00:00,0.0,0.0,-61.18055555555554,-5.152777777777779,0.0,32.0
2019-10-12 09:00:00+00:00,0.0,0.0,-61.26315789473685,-5.157894736842107,0.0,32.0
2019-10-12 09:05:00+00:00,0.0,0.0,-61.23076923076924,-5.230769230769231,0.0,32.0
2019-10-12 09:10:00+00:00,0.0,0.0,-61.34246575342465,-5.301369863013698,0.0,32.0
2019-10-12 09:15:00+00:00,0.0,0.0,-61.27631578947369,-5.157894736842104,0.0,32.0
2019-10-12 09:20:00+00:00,0.0,0.0,-61.34210526315789,-5.144736842105263,0.0,32.0
2019-10-12 09:25:00+00:00,0.0,0.0,-61.33962264150944,-5.433962264150944,0.0,32.0
2019-10-12 09:45:00+00:00,0.0,0.0,-61.309090909090905,-5.236363636363637,0.0,32.0
2019-10-12 09:50:00+00:00,0.0,0.0,-61.4,-5.3599999999999985,0.0,32.0
2019-10-12 09:55:00+00:00,0.0,0.0,-61.324675324675326,-5.2597402597402585,0.0,32.0
2019-10-12 10:00:00+00:00,0.0,0.0,-61.333333333333336,-5.152777777777779,0.0,32.0
2019-10-12 10:05:00+00:00,0.0,0.0,-61.42105263157896,-5.171052631578948,0.0,32.0
2019-10-12 10:10:00+00:00,0.0,0.0,-61.31168831168831,-5.220779220779218,0.0,32.0
2019-10-12 10:15:00+00:00,0.0,0.0,-61.26027397260273,-5.260273972602742,0.0,32.0
2019-10-12 10:20:00+00:00,0.0,0.0,-61.28947368421052,-5.236842105263158,0.0,32.0
2019-10-12 10:25:00+00:00,0.0,0.0,-61.460526315789465,-5.2368421052631575,0.0,32.0
2019-10-12 10:30:00+00:00,0.0,0.0,-61.41333333333333,-5.239999999999998,0.0,32.0
2019-10-12 10:35:00+00:00,0.0,0.0,-61.40259740259741,-5.298701298701299,0.0,32.0
2019-10-12 10:40:00+00:00,0.0,0.0,-61.48684210526314,-5.263157894736841,0.0,32.0
2019-10-12 10:45:00+00:00,0.0,0.0,-61.378378378378365,-5.297297297297298,0.0,32.0
2019-10-12 10:50:00+00:00,0.0,0.0,-61.61538461538461,-5.230769230769231,0.0,32.0
2019-10-12 11:05:00+00:00,0.0,0.0,-61.38095238095238,-5.142857142857142,0.0,32.0
2019-10-12 11:10:00+00:00,0.0,0.0,-61.480519480519504,-5.168831168831169,0.0,32.0
2019-10-12 11:15:00+00:00,0.0,0.0,-61.384615384615394,-5.153846153846154,0.0,32.0
2019-10-12 11:20:00+00:00,0.0,0.0,-61.45333333333334,-5.266666666666666,0.0,32.0
2019-10-12 11:25:00+00:00,0.0,0.0,-61.28205128205128,-5.217948717948719,0.0,32.0
2019-10-12 11:30:00+00:00,0.0,0.0,-61.49999999999999,-5.333333333333335,0.0,32.0
2019-10-12 11:35:00+00:00,0.0,0.0,-61.351351351351354,-5.162162162162163,0.0,32.0
2019-10-12 11:40:00+00:00,0.0,0.0,-61.32467532467532,-5.233766233766231,0.0,32.0
2019-10-12 11:45:00+00:00,0.0,0.0,-61.42857142857142,-5.324675324675326,0.0,32.0
2019-10-12 11:50:00+00:00,0.0,0.0,-61.34246575342466,-5.205479452054795,0.0,32.0
2019-10-12 11:55:00+00:00,0.0,0.0,-61.486842105263136,-5.210526315789473,0.0,32.0
2019-10-12 12:00:00+00:00,0.0,0.0,-61.410256410256395,-5.256410256410257,0.0,32.0
2019-10-12 12:05:00+00:00,0.0,0.0,-61.44000000000002,-5.213333333333334,0.0,32.0
2019-10-12 12:10:00+00:00,0.0,0.0,-61.467532467532486,-5.233766233766233,0.0,32.0
2019-10-12 12:15:00+00:00,0.0,0.0,-61.49999999999998,-5.23076923076923,0.0,32.0
2019-10-12 12:20:00+00:00,0.0,0.0,-61.465753424657535,-5.342465753424657,0.0,32.0
2019-10-12 12:25:00+00:00,0.0,0.0,-61.5,-5.368421052631578,0.0,32.0
2019-10-12 12:30:00+00:00,0.0,0.0,-61.41025641025642,-5.243589743589743,0.0,32.0
2019-10-12 12:35:00+00:00,0.0,0.0,-61.51948051948052,-5.272727272727272,0.0,32.0
2019-10-12 12:40:00+00:00,0.0,0.0,-61.36486486486486,-5.175675675675676,0.0,32.0
2019-10-12 12:45:00+00:00,0.0,0.0,-61.37662337662338,-5.233766233766231,0.0,32.0
2019-10-12 12:50:00+00:00,0.0,0.0,-61.49367088607595,-5.177215189873418,0.0,32.0
2019-10-12 12:55:00+00:00,0.0,0.0,-61.41891891891891,-5.2027027027027035,0.0,32.0
2019-10-12 13:00:00+00:00,0.0,0.0,-61.47368421052632,-5.447368421052628,0.0,32.0
2019-10-12 13:05:00+00:00,0.0,0.0,-61.467532467532465,-5.194805194805195,0.0,32.0
2019-10-12 13:10:00+00:00,0.0,0.0,-61.6081081081081,-5.175675675675676,0.0,32.0
2019-10-12 13:15:00+00:00,0.0,0.0,-61.52564102564104,-5.2051282051282035,0.0,32.0
2019-10-12 13:20:00+00:00,0.0,0.0,-61.407894736842124,-5.302631578947368,0.0,32.0
2019-10-12 13:25:00+00:00,0.0,0.0,-61.36986301369864,-5.287671232876712,0.0,32.0
2019-10-12 13:30:00+00:00,0.0,0.0,-61.551282051282044,-5.217948717948718,0.0,32.0
2019-10-12 13:35:00+00:00,0.0,0.0,-61.49350649350649,-5.246753246753247,0.0,32.0
2019-10-12 13:40:00+00:00,0.0,0.0,-61.68493150684933,-5.232876712328767,0.0,32.0
2019-10-12 13:45:00+00:00,0.0,0.0,-61.473684210526315,-5.302631578947368,0.0,32.0
2019-10-12 13:50:00+00:00,0.0,0.0,-61.34615384615384,-5.205128205128206,0.0,32.0
2019-10-12 13:55:00+00:00,0.0,0.0,-61.52054794520549,-5.205479452054795,0.0,32.0
2019-10-12 14:00:00+00:00,0.0,0.0,-61.70512820512819,-5.179487179487179,0.0,32.0
2019-10-12 14:05:00+00:00,0.0,0.0,-61.52631578947368,-5.19736842105263,0.0,32.0
2019-10-12 14:10:00+00:00,0.0,0.0,-61.70666666666667,-5.213333333333334,0.0,32.0
2019-10-12 14:15:00+00:00,0.0,0.0,-61.40259740259741,-5.298701298701298,0.0,32.0
2019-10-12 14:20:00+00:00,0.0,0.0,-61.50000000000001,-5.230769230769231,0.0,32.0
2019-10-12 14:25:00+00:00,0.0,0.0,-61.38666666666668,-5.293333333333332,0.0,32.0
2019-10-12 14:30:00+00:00,0.0,0.0,-61.324675324675326,-5.298701298701298,0.0,32.0
2019-10-12 14:35:00+00:00,0.0,0.0,-61.50649350649351,-5.129870129870132,0.0,32.0
2019-10-12 14:40:00+00:00,0.0,0.0,-61.63013698630137,-5.191780821917808,0.0,32.0
2019-10-12 14:45:00+00:00,0.0,0.0,-61.53333333333334,-5.2266666666666675,0.0,32.0
2019-10-12 14:50:00+00:00,0.0,0.0,-61.57894736842105,-5.25,0.0,32.0
2019-10-12 14:55:00+00:00,0.0,0.0,-61.506849315068486,-5.287671232876711,0.0,32.0
2019-10-12 15:00:00+00:00,0.0,0.0,-61.493506493506494,-5.246753246753245,0.0,32.0
2019-10-12 15:05:00+00:00,0.0,0.0,-61.6025641025641,-5.115384615384618,0.0,32.0
2019-10-12 15:10:00+00:00,0.0,0.0,-61.62499999999999,-5.125,0.0,32.0
2019-10-12 15:25:00+00:00,0.0,0.0,-61.879999999999995,-5.319999999999999,0.0,32.0
2019-10-12 15:30:00+00:00,0.0,0.0,-61.61842105263159,-5.171052631578947,0.0,32.0
2019-10-12 15:35:00+00:00,0.0,0.0,-61.49333333333332,-5.2399999999999975,0.0,32.0
2019-10-12 15:40:00+00:00,0.0,0.0,-61.63513513513512,-5.1891891891891895,0.0,32.0
2019-10-12 15:45:00+00:00,0.0,0.0,-61.486842105263165,-5.2631578947368425,0.0,32.0
2019-10-12 15:50:00+00:00,0.0,0.0,-61.815789473684205,-5.092105263157894,0.0,32.0
2019-10-12 15:55:00+00:00,0.0,0.0,-61.54929577464789,-5.225352112676054,0.0,32.0
2019-10-12 16:00:00+00:00,0.0,0.0,-61.773333333333326,-5.119999999999999,0.0,32.0
2019-10-12 16:05:00+00:00,0.0,0.0,-61.44594594594596,-5.216216216216217,0.0,32.0
2019-10-12 16:10:00+00:00,0.0,0.0,-61.49295774647888,-5.225352112676055,0.0,32.0
2019-10-12 16:15:00+00:00,0.0,0.0,-61.743243243243256,-5.189189189189189,0.0,32.0
2019-10-12 16:20:00+00:00,0.0,0.0,-61.79452054794521,-5.136986301369866,0.0,32.0
2019-10-12 16:25:00+00:00,0.0,0.0,-61.774647887323944,-5.169014084507045,0.0,32.0
2019-10-12 16:30:00+00:00,0.0,0.0,-61.66666666666668,-5.2,0.0,32.0
2019-10-12 16:50:00+00:00,0.0,0.0,-61.76595744680851,-5.042553191489362,0.0,32.0
2019-10-12 16:55:00+00:00,0.0,0.0,-61.465753424657564,-5.191780821917808,0.0,32.0
2019-10-12 17:00:00+00:00,0.0,0.0,-61.666666666666664,-5.180555555555555,0.0,32.0
2019-10-12 17:05:00+00:00,0.0,0.0,-61.71014492753621,-5.159420289855073,0.0,32.0
2019-10-12 17:10:00+00:00,0.0,0.0,-61.54166666666668,-5.194444444444444,0.0,32.0
2019-10-12 17:15:00+00:00,0.0,0.0,-61.602739726027394,-5.205479452054795,0.0,32.0
2019-10-12 17:20:00+00:00,0.0,0.0,-61.7462686567164,-5.164179104477612,0.0,32.0
2019-10-12 17:25:00+00:00,0.0,0.0,-61.708333333333336,-5.1944444444444455,0.0,32.0
2019-10-12 17:30:00+00:00,0.0,0.0,-61.72000000000001,-5.133333333333333,0.0,32.0
2019-10-12 17:35:00+00:00,0.0,0.0,-61.705882352941174,-5.132352941176471,0.0,32.0
2019-10-12 17:40:00+00:00,0.0,0.0,-61.616438356164394,-5.164383561643836,0.0,32.0
2019-10-12 17:45:00+00:00,0.0,0.0,-61.591549295774655,-5.169014084507043,0.0,32.0
2019-10-12 17:50:00+00:00,0.0,0.0,-61.70422535211267,-5.154929577464789,0.0,32.0
2019-10-12 17:55:00+00:00,0.0,0.0,-61.8082191780822,-5.095890410958904,0.0,32.0
2019-10-12 18:00:00+00:00,0.0,0.0,-61.753424657534225,-5.15068493150685,0.0,32.0
2019-10-12 18:05:00+00:00,0.0,0.0,-61.87142857142857,-5.157142857142858,0.0,32.0
2019-10-12 18:10:00+00:00,0.0,0.0,-61.86301369863011,-5.123287671232876,0.0,32.0
2019-10-12 18:15:00+00:00,0.0,0.0,-61.9054054054054,-5.0675675675675675,0.0,32.0
2019-10-12 18:20:00+00:00,0.0,0.0,-61.78873239436619,-5.211267605633802,0.0,32.0
2019-10-12 18:25:00+00:00,0.0,0.0,-61.89333333333334,-5.133333333333334,0.0,32.0
2019-10-12 18:30:00+00:00,0.0,0.0,-61.84931506849314,-5.095890410958904,0.0,32.0
2019-10-12 18:35:00+00:00,0.0,0.0,-61.958333333333336,-5.2222222222222205,0.0,32.0
2019-10-12 18:40:00+00:00,0.0,0.0,-61.890410958904106,-5.178082191780821,0.0,32.0
2019-10-12 18:45:00+00:00,0.0,0.0,-61.90666666666667,-5.146666666666667,0.0,32.0
2019-10-12 18:50:00+00:00,0.0,0.0,-61.722222222222236,-5.305555555555555,0.0,32.0
2019-10-12 18:55:00+00:00,0.0,0.0,-61.77777777777778,-5.208333333333334,0.0,32.0
2019-10-12 19:00:00+00:00,0.0,0.0,-61.78082191780823,-5.178082191780821,0.0,32.0
2019-10-12 19:05:00+00:00,0.0,0.0,-61.9014084507042,-5.112676056338028,0.0,32.0
2019-10-12 19:10:00+00:00,0.0,0.0,-61.878378378378365,-5.175675675675676,0.0,32.0
2019-10-12 19:15:00+00:00,0.0,0.0,-61.87837837837838,-5.081081081081079,0.0,32.0
2019-10-12 19:20:00+00:00,0.0,0.0,-61.84722222222219,-5.23611111111111,0.0,32.0
2019-10-12 19:25:00+00:00,0.0,0.0,-61.89041095890411,-5.109589041095891,0.0,32.0
2019-10-12 19:30:00+00:00,0.0,0.0,-61.973333333333336,-5.226666666666666,0.0,32.0
2019-10-12 19:35:00+00:00,0.0,0.0,-61.92957746478874,-5.169014084507042,0.0,32.0
2019-10-12 19:40:00+00:00,0.0,0.0,-61.98630136986303,-5.150684931506853,0.0,32.0
2019-10-12 19:45:00+00:00,0.0,0.0,-61.93055555555556,-5.1527777777777795,0.0,32.0
2019-10-12 19:50:00+00:00,0.0,0.0,-61.97183098591547,-5.183098591549295,0.0,32.0
2019-10-12 19:55:00+00:00,0.0,0.0,-61.98648648648648,-5.283783783783782,0.0,32.0
2019-10-12 20:00:00+00:00,0.0,0.0,-61.906666666666645,-5.093333333333333,0.0,32.0
2019-10-12 20:05:00+00:00,0.0,0.0,-61.97260273972602,-5.0821917808219155,0.0,32.0
2019-10-12 20:10:00+00:00,0.0,0.0,-61.93055555555554,-5.166666666666668,0.0,32.0
2019-10-12 20:15:00+00:00,0.0,0.0,-61.958333333333336,-5.152777777777777,0.0,32.0
2019-10-12 20:20:00+00:00,0.0,0.0,-61.93243243243243,-5.067567567567567,0.0,32.0
2019-10-12 20:25:00+00:00,0.0,0.0,-61.91666666666666,-5.124999999999998,0.0,32.0
2019-10-12 20:30:00+00:00,0.0,0.0,-61.94520547945204,-5.17808219178082,0.0,32.0
2019-10-12 20:35:00+00:00,0.0,0.0,-61.93150684931506,-5.10958904109589,0.0,32.0
2019-10-12 20:40:00+00:00,0.0,0.0,-61.957142857142856,-5.157142857142856,0.0,32.0
2019-10-12 20:45:00+00:00,0.0,0.0,-61.93243243243243,-5.162162162162161,0.0,32.0
2019-10-12 20:50:00+00:00,0.0,0.0,-61.94666666666666,-5.12,0.0,32.0
2019-10-12 20:55:00+00:00,0.0,0.0,-61.98571428571429,-5.099999999999999,0.0,32.0
2019-10-12 21:00:00+00:00,0.0,0.0,-61.821917808219176,-5.082191780821917,0.0,32.0
2019-10-12 21:05:00+00:00,0.0,0.0,-62.07692307692308,-5.0,0.0,32.0
2019-10-12 21:20:00+00:00,0.0,0.0,-61.84999999999999,-5.05,0.0,32.0
2019-10-12 21:25:00+00:00,0.0,0.0,-61.932432432432435,-5.162162162162164,0.0,32.0
2019-10-12 21:30:00+00:00,0.0,0.0,-61.94520547945205,-5.1506849315068495,0.0,32.0
2019-10-12 21:35:00+00:00,0.0,0.0,-61.91549295774645,-5.197183098591549,0.0,32.0
2019-10-12 21:40:00+00:00,0.0,0.0,-61.75342465753424,-5.095890410958904,0.0,32.0
2019-10-12 21:45:00+00:00,0.0,0.0,-61.77464788732394,-5.084507042253523,0.0,32.0
2019-10-12 21:50:00+00:00,0.0,0.0,-61.7323943661972,-5.112676056338028,0.0,32.0
2019-10-12 21:55:00+00:00,0.0,0.0,-61.8108108108108,-5.081081081081082,0.0,32.0
2019-10-12 22:00:00+00:00,0.0,0.0,-61.87671232876713,-5.164383561643836,0.0,32.0
2019-10-12 22:05:00+00:00,0.0,0.0,-61.87323943661971,-5.112676056338029,0.0,32.0
2019-10-12 22:10:00+00:00,0.0,0.0,-61.86956521739128,-5.144927536231886,0.0,32.0
2019-10-12 22:15:00+00:00,0.0,0.0,-61.91999999999999,-5.106666666666665,0.0,32.0
2019-10-12 22:20:00+00:00,0.0,0.0,-61.76811594202897,-5.07246376811594,0.0,32.0
2019-10-12 22:25:00+00:00,0.0,0.0,-61.93243243243242,-5.081081081081079,0.0,32.0
2019-10-12 22:30:00+00:00,0.0,0.0,-61.833333333333336,-5.166666666666667,0.0,32.0
2019-10-12 22:45:00+00:00,0.0,0.0,-61.8,-5.05,0.0,32.0
2019-10-12 22:50:00+00:00,0.0,0.0,-61.82666666666666,-5.133333333333332,0.0,32.0
2019-10-12 22:55:00+00:00,0.0,0.0,-61.90540540540539,-5.094594594594592,0.0,32.0
2019-10-12 23:00:00+00:00,0.0,0.0,-61.828571428571436,-5.128571428571428,0.0,32.0
2019-10-12 23:05:00+00:00,0.0,0.0,-61.90666666666665,-5.1066666666666665,0.0,32.0
2019-10-12 23:10:00+00:00,0.0,0.0,-61.864864864864856,-5.162162162162164,0.0,32.0
2019-10-12 23:15:00+00:00,0.0,0.0,-61.81690140845069,-5.098591549295775,0.0,32.0
2019-10-12 23:20:00+00:00,0.0,0.0,-61.77333333333332,-5.133333333333333,0.0,32.0
2019-10-12 23:25:00+00:00,0.0,0.0,-61.835616438356155,-5.136986301369864,0.0,32.0
2019-10-12 23:30:00+00:00,0.0,0.0,-61.64788732394365,-5.126760563380283,0.0,32.0
2019-10-12 23:35:00+00:00,0.0,0.0,-61.96000000000001,-5.079999999999999,0.0,32.0
2019-10-12 23:40:00+00:00,0.0,0.0,-61.712328767123296,-5.095890410958903,0.0,32.0
2019-10-12 23:45:00+00:00,0.0,0.0,-61.73913043478261,-5.1014492753623175,0.0,32.0
2019-10-12 23:50:00+00:00,0.0,0.0,-61.77027027027027,-5.108108108108108,0.0,32.0
2019-10-12 23:55:00+00:00,0.0,0.0,-61.67567567567567,-5.094594594594595,0.0,32.0
2019-10-13 00:00:00+00:00,0.0,0.0,-61.535211267605625,-5.070422535211268,0.0,32.0
2019-10-13 00:05:00+00:00,0.0,0.0,-61.7027027027027,-5.094594594594594,0.0,32.0
2019-10-13 00:10:00+00:00,0.0,0.0,-61.86301369863015,-5.136986301369864,0.0,32.0
2019-10-13 00:15:00+00:00,0.0,0.0,-61.706666666666656,-5.1066666666666665,0.0,32.0
2019-10-13 00:20:00+00:00,0.0,0.0,-61.60563380281688,-5.098591549295774,0.0,32.0
2019-10-13 00:25:00+00:00,0.0,0.0,-61.75342465753425,-5.095890410958903,0.0,32.0
2019-10-13 00:30:00+00:00,0.0,0.0,-61.78666666666666,-5.1333333333333355,0.0,32.0
2019-10-13 00:35:00+00:00,0.0,0.0,-61.736111111111114,-5.111111111111112,0.0,32.0
2019-10-13 00:40:00+00:00,0.0,0.0,-61.78666666666666,-5.093333333333331,0.0,32.0
2019-10-13 00:45:00+00:00,0.0,0.0,-61.78666666666667,-5.14666666666667,0.0,32.0
2019-10-13 00:50:00+00:00,0.0,0.0,-61.72222222222223,-5.09722222222222,0.0,32.0
2019-10-13 00:55:00+00:00,0.0,0.0,-61.70422535211268,-5.07042253521127,0.0,32.0
2019-10-13 01:00:00+00:00,0.0,0.0,-61.66666666666667,-5.09333333333333,0.0,32.0
2019-10-13 01:05:00+00:00,0.0,0.0,-61.68055555555555,-5.152777777777778,0.0,32.0
2019-10-13 01:10:00+00:00,0.0,0.0,-61.932432432432435,-5.1756756756756745,0.0,32.0
2019-10-13 01:15:00+00:00,0.0,0.0,-61.675675675675684,-5.121621621621622,0.0,32.0
2019-10-13 01:20:00+00:00,0.0,0.0,-61.67605633802817,-5.183098591549296,0.0,32.0
2019-10-13 01:25:00+00:00,0.0,0.0,-61.66216216216216,-5.081081081081081,0.0,32.0
2019-10-13 01:30:00+00:00,0.0,0.0,-61.73333333333334,-5.120000000000001,0.0,32.0
2019-10-13 01:35:00+00:00,0.0,0.0,-61.73239436619718,-5.04225352112676,0.0,32.0
2019-10-13 01:40:00+00:00,0.0,0.0,-61.75675675675676,-5.135135135135138,0.0,32.0
2019-10-13 01:45:00+00:00,0.0,0.0,-61.68,-5.080000000000001,0.0,32.0
2019-10-13 01:50:00+00:00,0.0,0.0,-61.619718309859145,-5.126760563380281,0.0,32.0
2019-10-13 01:55:00+00:00,0.0,0.0,-61.62162162162162,-5.081081081081082,0.0,32.0
2019-10-13 02:00:00+00:00,0.0,0.0,-61.77333333333332,-5.093333333333334,0.0,32.0
2019-10-13 02:05:00+00:00,0.0,0.0,-61.7887323943662,-5.112676056338029,0.0,32.0
2019-10-13 02:10:00+00:00,0.0,0.0,-61.70666666666666,-5.12,0.0,32.0
2019-10-13 02:15:00+00:00,0.0,0.0,-61.65333333333333,-5.199999999999999,0.0,32.0
2019-10-13 02:20:00+00:00,0.0,0.0,-61.771428571428565,-5.028571428571428,0.0,32.0
2019-10-13 02:25:00+00:00,0.0,0.0,-61.73972602739725,-5.041095890410959,0.0,32.0
2019-10-13 02:30:00+00:00,0.0,0.0,-61.67567567567568,-5.175675675675675,0.0,32.0
2019-10-13 02:35:00+00:00,0.0,0.0,-61.72222222222222,-5.041666666666666,0.0,32.0
2019-10-13 02:40:00+00:00,0.0,0.0,-61.708333333333336,-5.111111111111112,0.0,32.0
2019-10-13 02:45:00+00:00,0.0,0.0,-61.66216216216216,-5.094594594594594,0.0,32.0
2019-10-13 02:50:00+00:00,0.0,0.0,-61.64788732394367,-5.154929577464791,0.0,32.0
2019-10-13 02:55:00+00:00,0.0,0.0,-61.71621621621621,-5.054054054054056,0.0,32.0
2019-10-13 03:00:00+00:00,0.0,0.0,-61.75,-5.0,0.0,32.0
2019-10-13 03:15:00+00:00,0.0,0.0,-61.72413793103448,-5.068965517241379,0.0,32.0
2019-10-13 03:20:00+00:00,0.0,0.0,-61.719999999999985,-5.093333333333334,0.0,32.0
2019-10-13 03:25:00+00:00,0.0,0.0,-61.79729729729727,-5.175675675675675,0.0,32.0
2019-10-13 03:30:00+00:00,0.0,0.0,-61.704225352112694,-5.126760563380281,0.0,32.0
2019-10-13 03:35:00+00:00,0.0,0.0,-61.712328767123275,-5.191780821917809,0.0,32.0
2019-10-13 03:40:00+00:00,0.0,0.0,-61.680555555555564,-5.055555555555556,0.0,32.0
2019-10-13 03:45:00+00:00,0.0,0.0,-61.62499999999999,-5.111111111111109,0.0,32.0
2019-10-13 03:50:00+00:00,0.0,0.0,-61.81081081081081,-5.135135135135139,0.0,32.0
2019-10-13 03:55:00+00:00,0.0,0.0,-61.72602739726027,-5.219178082191782,0.0,32.0
2019-10-13 04:00:00+00:00,0.0,0.0,-61.774647887323944,-5.183098591549295,0.0,32.0
2019-10-13 04:05:00+00:00,0.0,0.0,-61.6388888888889,-5.166666666666666,0.0,32.0
2019-10-13 04:10:00+00:00,0.0,0.0,-61.66666666666665,-5.200000000000001,0.0,32.0
2019-10-13 04:15:00+00:00,0.0,0.0,-61.73239436619717,-5.070422535211268,0.0,32.0
2019-10-13 04:20:00+00:00,0.0,0.0,-61.72857142857144,-5.157142857142857,0.0,32.0
2019-10-13 04:40:00+00:00,0.0,0.0,-61.631578947368425,-5.315789473684211,0.0,32.0
2019-10-13 04:45:00+00:00,0.0,0.0,-61.79220779220778,-5.155844155844156,0.0,32.0
2019-10-13 04:50:00+00:00,0.0,0.0,-61.717948717948715,-5.128205128205129,0.0,32.0
2019-10-13 04:55:00+00:00,0.0,0.0,-61.7027027027027,-5.175675675675675,0.0,32.0
2019-10-13 05:00:00+00:00,0.0,0.0,-61.71794871794872,-5.205128205128204,0.0,32.0
2019-10-13 05:05:00+00:00,0.0,0.0,-61.76923076923077,-5.1923076923076925,0.0,32.0
2019-10-13 05:10:00+00:00,0.0,0.0,-61.58904109589041,-5.164383561643837,0.0,32.0
2019-10-13 05:15:00+00:00,0.0,0.0,-61.76623376623377,-5.337662337662336,0.0,32.0
2019-10-13 05:20:00+00:00,0.0,0.0,-61.76923076923076,-5.192307692307694,0.0,32.0
2019-10-13 05:25:00+00:00,0.0,0.0,-61.6849315068493,-5.10958904109589,0.0,32.0
2019-10-13 05:30:00+00:00,0.0,0.0,-61.794871794871796,-5.2435897435897445,0.0,32.0
2019-10-13 05:35:00+00:00,0.0,0.0,-61.766233766233775,-5.168831168831168,0.0,32.0
2019-10-13 05:40:00+00:00,0.0,0.0,-61.81944444444444,-5.138888888888888,0.0,32.0
2019-10-13 05:45:00+00:00,0.0,0.0,-61.84000000000001,-5.2,0.0,32.0
2019-10-13 05:50:00+00:00,0.0,0.0,-61.802631578947356,-5.236842105263155,0.0,32.0
2019-10-13 05:55:00+00:00,0.0,0.0,-61.76712328767125,-5.178082191780824,0.0,32.0
2019-10-13 06:00:00+00:00,0.0,0.0,-61.779220779220786,-5.181818181818181,0.0,32.0
2019-10-13 06:05:00+00:00,0.0,0.0,-61.53246753246752,-5.090909090909093,0.0,32.0
2019-10-13 06:10:00+00:00,0.0,0.0,-61.71830985915492,-5.112676056338028,0.0,32.0
2019-10-13 06:15:00+00:00,0.0,0.0,-61.671052631578945,-5.065789473684209,0.0,32.0
2019-10-13 06:20:00+00:00,0.0,0.0,-61.76623376623377,-5.233766233766233,0.0,32.0
2019-10-13 06:25:00+00:00,0.0,0.0,-61.80281690140845,-5.295774647887324,0.0,32.0
2019-10-13 06:30:00+00:00,0.0,0.0,-61.871794871794876,-5.230769230769229,0.0,32.0
2019-10-13 06:35:00+00:00,0.0,0.0,-61.53947368421053,-5.078947368421054,0.0,32.0
2019-10-13 06:40:00+00:00,0.0,0.0,-61.753424657534254,-5.205479452054794,0.0,32.0
2019-10-13 06:45:00+00:00,0.0,0.0,-61.55844155844156,-5.077922077922079,0.0,32.0
2019-10-13 06:50:00+00:00,0.0,0.0,-61.74025974025974,-5.259740259740258,0.0,32.0
2019-10-13 06:55:00+00:00,0.0,0.0,-61.657534246575345,-5.21917808219178,0.0,32.0
2019-10-13 07:00:00+00:00,0.0,0.0,-61.71052631578949,-5.157894736842105,0.0,32.0
2019-10-13 07:05:00+00:00,0.0,0.0,-61.693333333333335,-5.213333333333331,0.0,32.0
2019-10-13 07:10:00+00:00,0.0,0.0,-61.52000000000001,-5.133333333333334,0.0,32.0
2019-10-13 07:15:00+00:00,0.0,0.0,-61.581081081081095,-5.094594594594593,0.0,32.0
